0.17722903,-20.12695313
66.33255005,-20.03906250
41.57550812,-19.95117188
0.88556033,-19.07226563
83.54622650,-18.98437500
39.41283798,-18.89648438
-0.08854488,-18.98437500
97.98285675,-18.89648438
49.43229675,-18.80859375
41.41876602,-18.72070313
-1.15292799,-19.86328125
563.40148926,-19.77539063
48.61207199,-19.68750000
46.97521210,-19.59960938
-0.62019968,-20.21484375
51.91413116,-20.12695313
40.31679916,-20.03906250
0.35439304,-19.68750000
44.34441376,-19.59960938
46.40476608,-19.51171875
0.35438910,-19.16015625
151.79728699,-19.07226563
41.55585098,-18.98437500
46.52759552,-18.89648438
-0.44332156,-19.33593750
85.66337585,-19.24804688
46.40476608,-19.16015625
46.42927933,-19.07226563
-0.79820347,-19.86328125
52.16060638,-19.77539063
39.66183090,-19.68750000
-0.26582131,-19.95117188
57.52004242,-19.86328125
46.47838593,-19.77539063
0.26567587,-19.51171875
43.79204178,-19.42382813
46.45381927,-19.33593750
0.08860139,-19.24804688
48.47800827,-19.16015625
38.38018417,-19.07226563
-0.44310343,-19.51171875
46.75033188,-19.42382813
49.51584625,-19.33593750
-0.53150278,-19.86328125
74.61003876,-19.77539063
45.02593613,-19.68750000
49.37675476,-19.59960938
-0.17737585,-19.77539063
64.10694885,-19.68750000
41.57550812,-19.59960938
0.08856487,-19.51171875
117.65813446,-19.42382813
42.91534424,-19.33593750
44.81928635,-19.24804688
-0.17735922,-19.42382813
91.64820099,-19.33593750
43.94530869,-19.24804688
-0.35407823,-19.59960938
44.50158310,-19.51171875
46.33137894,-19.42382813
-0.35441378,-19.77539063
62.64477921,-19.68750000
43.68321609,-19.59960938
-0.08855996,-19.68750000
136.47612000,-19.59960938
41.53621292,-19.51171875
0.08843049,-19.42382813
43.31721115,-19.33593750
43.55333328,-19.24804688
-0.26605788,-19.51171875
82.83753204,-19.42382813
43.85760117,-19.33593750
-0.35410747,-19.68750000
119.74199677,-19.59960938
46.97521210,-19.51171875
43.42422104,-19.42382813
-0.26601198,-19.68750000
44.50158310,-19.59960938
43.79204178,-19.51171875
-0.08861076,-19.59960938
66.58380127,-19.51171875
38.43053055,-19.42382813
-0.08857513,-19.51171875
58.12871933,-19.42382813
49.43229675,-19.33593750
-0.26564938,-19.59960938
168.69601440,-19.51171875
46.47838593,-19.42382813
40.46529770,-19.33593750
-0.35466510,-19.68750000
118.61083221,-19.59960938
43.42422104,-19.51171875
43.87949753,-19.42382813
-0.26604635,-19.68750000
132.16635132,-19.59960938
43.83572388,-19.51171875
43.83572388,-19.42382813
-0.17734562,-19.59960938
108.37314606,-19.51171875
41.83275986,-19.42382813
-0.17702824,-19.59960938
646.25457764,-19.51171875
46.20957947,-19.42382813
41.57550812,-19.33593750
-0.26587760,-19.59960938
70.99404144,-19.51171875
43.85760117,-19.42382813
-0.26562446,-19.68750000
139.28784180,-19.59960938
45.61008072,-19.51171875
49.26604462,-19.42382813
-0.26592988,-19.68750000
665.83807373,-19.59960938
49.57170105,-19.51171875
41.45783997,-19.42382813
-0.17722528,-19.59960938
106.53408813,-19.51171875
40.74670029,-19.42382813
-0.17704375,-19.59960938
128.30747986,-19.51171875
43.85760117,-19.42382813
40.26139450,-19.33593750
-0.26606727,-19.59960938
50.95108795,-19.51171875
48.74687958,-19.42382813
-0.26571682,-19.68750000
508.03833008,-19.59960938
43.81387329,-19.51171875
39.48366165,-19.42382813
-0.17730197,-19.59960938
55.48650742,-19.51171875
41.55585098,-19.42382813
-0.17717044,-19.59960938
83.15101624,-19.51171875
45.28110504,-19.42382813
44.84215546,-19.33593750
-0.26606888,-19.59960938
74.67343140,-19.51171875
44.63718796,-19.42382813
-0.17707157,-19.59960938
47.00033188,-19.51171875
46.92505646,-19.42382813
-0.26576987,-19.68750000
552.77124023,-19.59960938
49.76819229,-19.51171875
41.51659012,-19.42382813
-0.17723118,-19.59960938
63.04922867,-19.51171875
47.30389023,-19.42382813
-0.17709137,-19.59960938
75.63736725,-19.51171875
52.06790543,-19.42382813
-0.17701736,-19.59960938
61.89480591,-19.51171875
42.11338043,-19.42382813
-0.26570424,-19.68750000
676.08172607,-19.59960938
43.04144287,-19.51171875
51.54875565,-19.42382813
