255.49600220,35.68359375
209.76283264,35.77148438
240.79621887,35.85937500
263.93582153,35.94726563
212.81022644,36.03515625
222.50790405,36.12304688
218.09088135,36.21093750
256.24090576,36.29882813
207.77926636,36.38671875
246.19221497,36.47460938
207.77926636,36.56250000
246.19221497,36.65039063
263.93582153,36.73828125
209.76283264,36.82617188
197.50701904,36.91406250
243.46432495,37.00195313
208.27162170,37.08984375
243.46432495,37.17773438
209.76283264,37.26562500
244.14062500,37.35351563
240.79621887,37.44140625
203.92256165,37.52929688
213.32676697,37.61718750
251.83560181,37.70507813
209.76283264,37.79296875
228.28733826,37.88085938
256.24090576,37.96875000
163.66969299,38.05664063
252.55926514,38.14453125
256.24090576,38.23242188
195.74748230,38.32031250
219.72656250,38.40820313
237.54223633,38.49609375
185.42326355,38.58398438
278.13488770,38.67187500
193.59169006,38.75976563
223.07264709,38.84765625
211.27554321,38.93554688
224.21078491,39.02343750
217.55105591,39.11132813
228.88182068,39.19921875
158.93421936,39.28710938
229.47943115,39.37500000
230.68406677,39.46289063
270.43267822,39.55078125
206.80146790,39.63867188
204.87324524,39.72656250
197.95185852,39.81445313
220.27725220,39.90234375
187.00132751,39.99023438
231.90138245,40.07812500
242.79179382,40.16601563
214.36737061,40.25390625
204.39680481,40.34179688
197.95185852,40.42968750
197.95185852,40.51757813
221.38696289,40.60546875
186.20893860,40.69335938
201.58399963,40.78125000
224.21078491,40.86914063
235.00167847,40.95703125
159.80113220,41.04492188
232.51487732,41.13281250
229.47943115,41.22070313
212.29618835,41.30859375
204.39680481,41.39648438
194.44828796,41.48437500
230.68406677,41.57226563
188.60649109,41.66015625
194.01904297,41.74804688
224.21078491,41.83593750
208.27162170,41.92382813
198.39869690,42.01171875
198.39869690,42.09960938
197.06417847,42.18750000
195.31250000,42.27539063
248.27861023,42.36328125
181.59220886,42.45117188
189.01210022,42.53906250
227.10755920,42.62695313
207.28921509,42.71484375
198.39869690,42.80273438
198.39869690,42.89062500
197.50701904,42.97851563
197.50701904,43.06640625
194.87944031,43.15429688
198.39869690,43.24218750
198.39869690,43.33007813
196.18443298,43.41796875
197.50701904,43.50585938
173.69688416,43.59375000
216.47937012,43.68164063
208.76632690,43.76953125
197.95185852,43.85742188
166.45951843,43.94531250
166.77537537,44.03320313
223.64027405,44.12109375
173.01303101,44.20898438
188.60649109,44.29687500
191.90092468,44.38476563
192.32084656,44.47265625
169.34609985,44.56054688
192.74259949,44.64843750
197.95185852,44.73632813
196.62332153,44.82421875
160.67756653,44.91210938
194.44828796,45.00000000
194.87944031,45.08789063
199.75141907,45.17578125
163.06239319,45.26367188
230.08016968,45.35156250
172.67314148,45.43945313
188.60649109,45.52734375
161.26719666,45.61523438
191.48284912,45.70312500
190.23945618,45.79101563
172.33456421,45.87890625
156.38902283,45.96679688
187.40005493,46.05468750
197.95185852,46.14257813
164.58918762,46.23046875
188.60649109,46.31835938
161.86119080,46.40625000
190.65211487,46.49414063
165.20794678,46.58203125
186.60429382,46.66992188
161.26719666,46.75781250
158.64732361,46.84570313
192.74259949,46.93359375
161.56364441,47.02148438
160.97183228,47.10937500
212.81022644,47.19726563
151.27473450,47.28515625
184.25708008,47.37304688
160.67756653,47.46093750
161.56364441,47.54882813
158.07667542,47.63671875
156.94754028,47.72460938
159.51110840,47.81250000
212.81022644,47.90039063
151.27473450,47.98828125
151.27473450,48.07617188
161.26719666,48.16406250
158.36149597,48.25195313
157.79286194,48.33984375
189.01210022,48.42773438
161.56364441,48.51562500
157.51008606,48.60351563
151.53556824,48.69140625
162.76042175,48.77929688
135.84332275,48.86718750
158.36149597,48.95507813
133.97961426,49.04296875
179.00331116,49.13085938
168.05090332,49.21875000
152.58789063,49.30664063
135.00863647,49.39453125
153.92404175,49.48242188
135.42469788,49.57031250
157.22830200,49.65820313
131.57278442,49.74609375
158.64732361,49.83398438
133.97961426,49.92187500
155.00991821,50.00976563
131.37612915,50.09765625
179.00331116,50.18554688
143.61213684,50.27343750
131.57278442,50.36132813
132.16635132,50.44921875
152.58789063,50.53710938
133.36968994,50.62500000
131.37612915,50.71289063
134.18415833,50.80078125
154.19409180,50.88867188
130.20832825,50.97656250
133.36968994,51.06445313
151.27473450,51.15234375
118.13256073,51.24023438
130.59527588,51.32812500
131.77005005,51.41601563
131.57278442,51.50390625
131.77005005,51.59179688
131.37612915,51.67968750
114.88970184,51.76757813
128.87188721,51.85546875
129.82366943,51.94335938
130.78962708,52.03125000
115.34203339,52.11914063
130.40151978,52.20703125
113.70067596,52.29492188
131.77005005,52.38281250
131.57278442,52.47070313
114.44091034,52.55859375
112.24855804,52.64648438
112.82493591,52.73437500
113.26111603,52.82226563
128.87188721,52.91015625
113.11534882,52.99804688
112.96995544,53.08593750
114.29210663,53.17382813
111.96258545,53.26171875
111.82013702,53.34960938
112.53601074,53.43750000
100.21736145,53.52539063
113.11534882,53.61328125
110.69348145,53.70117188
100.10321808,53.78906250
99.76234436,53.87695313
127.00958252,53.96484375
81.68273163,54.05273438
113.11534882,54.14062500
98.75350952,54.22851563
94.10131073,54.31640625
103.76697540,54.40429688
94.20217133,54.49218750
91.64820099,54.58007813
87.62774658,54.66796875
89.95970154,54.75585938
96.05532837,54.84375000
82.14076996,54.93164063
96.37129974,55.01953125
85.91458893,55.10742188
87.80281830,55.19531250
80.33878326,55.28320313
85.91458893,55.37109375
73.18120575,55.45898438
79.03833771,55.54687500
73.54863739,55.63476563
89.86771393,55.72265625
70.36879730,55.81054688
73.42575073,55.89843750
65.78639221,55.98632813
71.57216644,56.07421875
62.02584839,56.16210938
65.83567047,56.25000000
70.03237152,56.33789063
62.11351776,56.42578125
60.48907471,56.51367188
52.66064835,56.60156250
60.90826035,56.68945313
49.29367828,56.77734375
51.76126480,56.86523438
39.91399765,56.95312500
46.45381927,57.04101563
43.92334747,57.12890625
49.40451050,57.21679688
28.15202522,57.30468750
32.95486450,57.39257813
28.17007256,57.48046875
22.53605843,57.56835938
13.85194969,57.65625000
-4.00631905,57.56835938
-22.56498718,57.48046875
-25.43867493,57.39257813
-31.61533356,57.30468750
-37.51200485,57.21679688
-41.49699020,57.12890625
-37.02216721,57.04101563
-42.37734985,56.95312500
-48.71986008,56.86523438
-52.69222260,56.77734375
-53.01002502,56.68945313
-52.22259140,56.60156250
-60.65605545,56.51367188
-53.29934692,56.42578125
-65.63900757,56.33789063
-59.87099838,56.25000000
-65.78639221,56.16210938
-64.72063446,56.07421875
-71.74745178,55.98632813
-64.72063446,55.89843750
-72.87779999,55.81054688
-72.04149628,55.72265625
-70.36879730,55.63476563
-78.61415100,55.54687500
-85.83068848,55.45898438
-71.68892670,55.37109375
-87.80281830,55.28320313
-69.09640503,55.19531250
-85.33070374,55.10742188
-87.45336151,55.01953125
-87.80281830,54.93164063
-87.45336151,54.84375000
-80.93059540,54.75585938
-95.63723755,54.66796875
-95.84583282,54.58007813
-98.53208923,54.49218750
-90.23677826,54.40429688
-90.32952118,54.31640625
-92.71163177,54.22851563
-98.86459351,54.14062500
-101.96128082,54.05273438
-108.37314606,53.96484375
-99.08751678,53.87695313
-98.42175293,53.78906250
-113.11534882,53.70117188
-98.53208923,53.61328125
-97.54786682,53.52539063
-112.96995544,53.43750000
-106.27645111,53.34960938
-104.75640869,53.26171875
-112.10539246,53.17382813
-106.53408813,53.08593750
-130.59527588,52.99804688
-112.96995544,52.91015625
-112.82493591,52.82226563
-112.82493591,52.73437500
-113.11534882,52.64648438
-112.68029022,52.55859375
-112.24855804,52.47070313
-117.50083923,52.38281250
-125.91780090,52.29492188
-112.68029022,52.20703125
-131.18003845,52.11914063
-122.24008942,52.03125000
-108.64106750,51.94335938
-126.64355469,51.85546875
-130.78962708,51.76757813
-112.96995544,51.67968750
-133.77568054,51.59179688
-128.87188721,51.50390625
-131.96791077,51.41601563
-131.77005005,51.32812500
-131.96791077,51.24023438
-130.59527588,51.15234375
-117.65813446,51.06445313
-136.90129089,50.97656250
-122.41033936,50.88867188
-129.82366943,50.80078125
-134.59513855,50.71289063
-139.95321655,50.62500000
-149.72850037,50.53710938
-137.75959778,50.44921875
-132.56504822,50.36132813
-122.41033936,50.27343750
-149.98400879,50.18554688
-148.71510315,50.09765625
-131.96791077,50.00976563
-130.98454285,49.92187500
-149.72850037,49.83398438
-146.72891235,49.74609375
-148.21353149,49.65820313
-130.98454285,49.57031250
-163.36546326,49.48242188
-152.58789063,49.39453125
-139.95321655,49.30664063
-146.97428894,49.21875000
-139.06744385,49.13085938
-157.51008606,49.04296875
-149.47384644,48.95507813
-138.41043091,48.86718750
-166.45951843,48.77929688
-150.75578308,48.69140625
-157.51008606,48.60351563
-158.36149597,48.51562500
-166.14485168,48.42773438
-148.96716309,48.33984375
-149.72850037,48.25195313
-161.56364441,48.16406250
-153.65493774,48.07617188
-138.62875366,47.98828125
-165.83135986,47.90039063
-164.89799500,47.81250000
-157.22830200,47.72460938
-171.32675171,47.63671875
-141.07643127,47.54882813
-178.27711487,47.46093750
-172.67314148,47.37304688
-164.58918762,47.28515625
-170.99342346,47.19726563
-164.28153992,47.10937500
-164.28153992,47.02148438
-178.63948059,46.93359375
-164.89799500,46.84570313
-158.07667542,46.75781250
-165.51905823,46.66992188
-162.76042175,46.58203125
-172.67314148,46.49414063
-191.06657410,46.40625000
-199.75141907,46.31835938
-213.84580994,46.23046875
-163.66969299,46.14257813
-196.18443298,46.05468750
-165.83135986,45.96679688
-158.36149597,45.87890625
-186.20893860,45.79101563
-162.15982056,45.70312500
-160.67756653,45.61523438
-265.53060913,45.52734375
-157.51008606,45.43945313
-185.03289795,45.35156250
-198.84757996,45.26367188
-160.09220886,45.17578125
-193.59169006,45.08789063
-164.58918762,45.00000000
-187.00132751,44.91210938
-196.62332153,44.82421875
-162.15982056,44.73632813
-191.90092468,44.64843750
-196.62332153,44.56054688
-197.95185852,44.47265625
-160.38435364,44.38476563
-191.48284912,44.29687500
-197.95185852,44.20898438
-164.58918762,44.12109375
-189.41944885,44.03320313
-196.18443298,43.94531250
-197.95185852,43.85742188
-164.58918762,43.76953125
-227.69592285,43.68164063
-189.41944885,43.59375000
-175.08093262,43.50585938
-194.01904297,43.41796875
-195.74748230,43.33007813
-196.62332153,43.24218750
-197.50701904,43.15429688
-199.75141907,43.06640625
-191.48284912,42.97851563
-168.05090332,42.89062500
-209.76283264,42.80273438
-203.92256165,42.71484375
-245.50454712,42.62695313
-210.26464844,42.53906250
-152.05990601,42.45117188
-223.64027405,42.36328125
-208.27162170,42.27539063
-161.56364441,42.18750000
-210.26464844,42.09960938
-219.72656250,42.01171875
-170.00122070,41.92382813
-185.81527710,41.83593750
-195.74748230,41.74804688
-198.39869690,41.66015625
-215.41819763,41.57226563
-265.53060913,41.48437500
-214.36737061,41.39648438
-197.50701904,41.30859375
-197.50701904,41.22070313
-198.39869690,41.13281250
-226.52223206,41.04492188
-240.13832092,40.95703125
-191.90092468,40.86914063
-232.51487732,40.78125000
-190.65211487,40.69335938
-216.47937012,40.60546875
-204.87324524,40.51757813
-164.28153992,40.42968750
-237.54223633,40.34179688
-203.45051575,40.25390625
-205.35192871,40.16601563
-195.31250000,40.07812500
-194.01904297,39.99023438
-227.69592285,39.90234375
-221.38696289,39.81445313
-203.45051575,39.72656250
-238.83322144,39.63867188
-206.31600952,39.55078125
-197.06417847,39.46289063
-195.74748230,39.37500000
-239.48399353,39.28710938
-186.60429382,39.19921875
-218.63339233,39.11132813
-205.83285522,39.02343750
-234.37500000,38.93554688
-214.89151001,38.84765625
-198.39869690,38.75976563
-195.74748230,38.67187500
-205.35192871,38.58398438
-236.90194702,38.49609375
-205.83285522,38.40820313
-198.84757996,38.32031250
-234.37500000,38.23242188
-257.74377441,38.14453125
-169.02043152,38.05664063
-236.90194702,37.96875000
-218.63339233,37.88085938
-238.18598938,37.79296875
-175.43040466,37.70507813
-238.18598938,37.61718750
-246.88377380,37.52929688
-214.36737061,37.44140625
-204.87324524,37.35351563
-196.62332153,37.26562500
-227.69592285,37.17773438
-259.26437378,37.08984375
-218.09088135,37.00195313
-203.45051575,36.91406250
-196.62332153,36.82617188
-251.11607361,36.73828125
-237.54223633,36.65039063
-187.40005493,36.56250000
-265.53060913,36.47460938
-215.94747925,36.38671875
-251.11607361,36.29882813
-213.84580994,36.21093750
-202.98065186,36.12304688
-243.46432495,36.03515625
-246.88377380,35.94726563
-214.89151001,35.85937500
-203.45051575,35.77148438
-238.18598938,35.68359375
-250.40065002,35.59570313
-214.36737061,35.50781250
-236.26512146,35.41992188
-224.78419495,35.33203125
-237.54223633,35.24414063
-214.36737061,35.15625000
-237.54223633,35.06835938
-213.84580994,34.98046875
-238.83322144,34.89257813
-212.81022644,34.80468750
-260.80303955,34.71679688
-243.46432495,34.62890625
-210.26464844,34.54101563
-257.74377441,34.45312500
-243.46432495,34.36523438
-213.32676697,34.27734375
-240.13832092,34.18945313
-251.11607361,34.10156250
-256.99011230,34.01367188
-219.17861938,33.92578125
-237.54223633,33.83789063
-221.94602966,33.75000000
-236.90194702,33.66210938
-249.68927002,33.57421875
-225.93991089,33.48632813
-238.18598938,33.39843750
-247.57922363,33.31054688
-256.24090576,33.22265625
-226.52223206,33.13476563
-239.48399353,33.04687500
-248.27861023,32.95898438
-261.57925415,32.87109375
-189.01210022,32.78320313
-241.45776367,32.69531250
-348.77233887,32.60742188
-220.83071899,32.51953125
-204.39680481,32.43164063
-254.01916504,32.34375000
-338.04086304,32.25585938
-213.32676697,32.16796875
-255.49600220,32.08007813
-254.01916504,31.99218750
-265.53060913,31.90429688
-212.81022644,31.81640625
-248.27861023,31.72851563
-251.83560181,31.64062500
-263.14556885,31.55273438
-211.78463745,31.46484375
-256.24090576,31.37695313
-251.83560181,31.28906250
-254.75543213,31.20117188
-214.89151001,31.11328125
-252.55926514,31.02539063
-263.93582153,30.93750000
-256.99011230,30.84960938
-263.93582153,30.76171875
-206.80146790,30.67382813
-254.01916504,30.58593750
-254.75543213,30.49804688
-251.11607361,30.41015625
-264.73080444,30.32226563
-262.36007690,30.23437500
-211.27554321,30.14648438
-325.52084351,30.05859375
-218.63339233,29.97070313
-249.68927002,29.88281250
-263.93582153,29.79492188
-256.24090576,29.70703125
-262.36007690,29.61914063
-213.32676697,29.53125000
-254.75543213,29.44335938
-290.06805420,29.35546875
-240.13832092,29.26757813
-256.24090576,29.17968750
-250.40065002,29.09179688
-214.89151001,29.00390625
-247.57922363,28.91601563
-256.24090576,28.82812500
-267.14474487,28.74023438
-256.99011230,28.65234375
-273.80258179,28.56445313
-252.55926514,28.47656250
-262.36007690,28.38867188
-212.29618835,28.30078125
-254.01916504,28.21289063
-265.53060913,28.12500000
-251.11607361,28.03710938
-264.73080444,27.94921875
-254.01916504,27.86132813
-263.14556885,27.77343750
-267.14474487,27.68554688
-267.14474487,27.59765625
-253.28710938,27.50976563
-212.81022644,27.42187500
-324.31964111,27.33398438
-265.53060913,27.24609375
-216.47937012,27.15820313
-259.26437378,27.07031250
-264.73080444,26.98242188
-339.34603882,26.89453125
-214.36737061,26.80664063
-254.01916504,26.71875000
-258.50183105,26.63085938
-266.33520508,26.54296875
-263.14556885,26.45507813
-256.99011230,26.36718750
-265.53060913,26.27929688
-267.95922852,26.19140625
-262.36007690,26.10351563
-256.99011230,26.01562500
-267.95922852,25.92773438
-265.53060913,25.83984375
-264.73080444,25.75195313
-225.93991089,25.66406250
-324.31964111,25.57617188
-261.57925415,25.48828125
-254.01916504,25.40039063
-258.50183105,25.31250000
-271.26736450,25.22460938
-262.36007690,25.13671875
-255.49600220,25.04882813
-267.14474487,24.96093750
-263.14556885,24.87304688
-267.14474487,24.78515625
-261.57925415,24.69726563
-259.26437378,24.60937500
-332.91903687,24.52148438
-274.65820313,24.43359375
-272.10720825,24.34570313
-265.53060913,24.25781250
-265.53060913,24.16992188
-211.78463745,24.08203125
-321.94366455,23.99414063
-262.36007690,23.90625000
-277.25750732,23.81835938
-329.17837524,23.73046875
-234.37500000,23.64257813
-261.57925415,23.55468750
-336.74566650,23.46679688
-263.14556885,23.37890625
-260.80303955,23.29101563
-276.38562012,23.20312500
-267.14474487,23.11523438
-271.26736450,23.02734375
-263.14556885,22.93945313
-260.80303955,22.85156250
-325.52084351,22.76367188
-279.01785278,22.67578125
-273.80258179,22.58789063
-269.60314941,22.50000000
-267.95922852,22.41210938
-261.57925415,22.32421875
-266.33520508,22.23632813
-263.14556885,22.14843750
-327.95010376,22.06054688
-273.80258179,21.97265625
-272.10720825,21.88476563
-270.43267822,21.79687500
-268.77868652,21.70898438
-326.73092651,21.62109375
-280.80072021,21.53320313
-272.95223999,21.44531250
-267.14474487,21.35742188
-270.43267822,21.26953125
-260.80303955,21.18164063
-265.53060913,21.09375000
-325.52084351,21.00585938
-277.25750732,20.91796875
-273.80258179,20.83007813
-270.43267822,20.74218750
-267.14474487,20.65429688
-325.52084351,20.56640625
-225.93991089,20.47851563
-336.74566650,20.39062500
-273.80258179,20.30273438
-330.41589355,20.21484375
-290.06805420,20.12695313
-260.03143311,20.03906250
-265.53060913,19.95117188
-275.51919556,19.86328125
-266.33520508,19.77539063
-341.98684692,19.68750000
-284.43566895,19.59960938
-267.14474487,19.51171875
-265.53060913,19.42382813
-269.60314941,19.33593750
-263.93582153,19.24804688
-329.17837524,19.16015625
-285.35919189,19.07226563
-272.95223999,18.98437500
-331.66271973,18.89648438
-276.38562012,18.80859375
-218.63339233,18.72070313
-350.16186523,18.63281250
-267.14474487,18.54492188
-336.74566650,18.45703125
-225.93991089,18.36914063
-338.04086304,18.28125000
-271.26736450,18.19335938
-272.95223999,18.10546875
-266.33520508,18.01757813
-265.53060913,17.92968750
-325.52084351,17.84179688
-286.28866577,17.75390625
-271.26736450,17.66601563
-269.60314941,17.57812500
-326.73092651,17.49023438
-286.28866577,17.40234375
-272.95223999,17.31445313
-266.33520508,17.22656250
-332.91903687,17.13867188
-273.80258179,17.05078125
-265.53060913,16.96289063
-269.60314941,16.87500000
-326.73092651,16.78710938
-292.96875000,16.69921875
-266.33520508,16.61132813
-257.74377441,16.52343750
-278.13488770,16.43554688
-321.94366455,16.34765625
-294.93499756,16.25976563
-261.57925415,16.17187500
-263.93582153,16.08398438
-311.66888428,15.99609375
-251.83560181,15.90820313
-334.18490601,15.82031250
-278.13488770,15.73242188
-320.76870728,15.64453125
-291.02856445,15.55664063
-264.73080444,15.46875000
-272.95223999,15.38085938
-267.95922852,15.29296875
-272.10720825,15.20507813
-260.80303955,15.11718750
-361.68981934,15.02929688
-273.80258179,14.94140625
-268.77868652,14.85351563
-332.91903687,14.76562500
-284.43566895,14.67773438
-270.43267822,14.58984375
-271.26736450,14.50195313
-323.12728882,14.41406250
-293.94857788,14.32617188
-265.53060913,14.23828125
-267.95922852,14.15039063
-361.68981934,14.06250000
-327.95010376,13.97460938
-294.93499756,13.88671875
-267.14474487,13.79882813
-269.60314941,13.71093750
-271.26736450,13.62304688
-340.66134644,13.53515625
-284.43566895,13.44726563
-270.43267822,13.35937500
-339.34603882,13.27148438
-285.35919189,13.18359375
-271.26736450,13.09570313
-270.43267822,13.00781250
-326.73092651,12.91992188
-285.35919189,12.83203125
-272.95223999,12.74414063
-338.04086304,12.65625000
-276.38562012,12.56835938
-272.10720825,12.48046875
-270.43267822,12.39257813
-335.46041870,12.30468750
-290.06805420,12.21679688
-325.52084351,12.12890625
-308.38818359,12.04101563
-263.14556885,11.95312500
-274.65820313,11.86523438
-357.27896118,11.77734375
-271.26736450,11.68945313
-272.10720825,11.60156250
-327.95010376,11.51367188
-288.16598511,11.42578125
-266.33520508,11.33789063
-341.98684692,11.25000000
-289.11392212,11.16210938
-326.73092651,11.07421875
-302.02963257,10.98632813
-272.95223999,10.89843750
-336.74566650,10.81054688
-286.28866577,10.72265625
-271.26736450,10.63476563
-331.66271973,10.54687500
-291.02856445,10.45898438
-267.14474487,10.37109375
-273.80258179,10.28320313
-329.17837524,10.19531250
-299.96801758,10.10742188
-287.22427368,10.01953125
-320.76870728,9.93164063
-263.14556885,9.84375000
-351.56246948,9.75585938
-297.93432617,9.66796875
-249.68927002,9.58007813
-304.11981201,9.49218750
-310.56756592,9.40429688
-291.99545288,9.31640625
-336.74566650,9.22851563
-267.95922852,9.14062500
-303.07113647,9.05273438
-321.94366455,8.96484375
-271.26736450,8.87695313
-298.94769287,8.78906250
-320.76870728,8.70117188
-271.26736450,8.61328125
-297.93432617,8.52539063
-320.76870728,8.43750000
-299.96801758,8.34960938
-339.34603882,8.26171875
-268.77868652,8.17382813
-294.93499756,8.08593750
-280.80072021,7.99804688
-338.04086304,7.91015625
-347.39376831,7.82226563
-270.43267822,7.73437500
-299.96801758,7.64648438
-321.94366455,7.55859375
-270.43267822,7.47070313
-263.93582153,7.38281250
-367.74319458,7.29492188
-303.07113647,7.20703125
-282.60650635,7.11914063
-310.56756592,7.03125000
-291.99545288,6.94335938
-341.98684692,6.85546875
-265.53060913,6.76757813
-269.60314941,6.67968750
-293.94857788,6.59179688
-326.73092651,6.50390625
-265.53060913,6.41601563
-374.00265503,6.32812500
-274.65820313,6.24023438
-299.96801758,6.15234375
-321.94366455,6.06445313
-272.10720825,5.97656250
-294.93499756,5.88867188
-327.95010376,5.80078125
-266.33520508,5.71289063
-303.07113647,5.62500000
-324.31964111,5.53710938
-292.96875000,5.44921875
-343.32275391,5.36132813
-265.53060913,5.27343750
-303.07113647,5.18554688
-319.60226440,5.09765625
-295.92803955,5.00976563
-250.40065002,4.92187500
-361.68981934,4.83398438
-270.43267822,4.74609375
-366.21093750,4.65820313
-277.25750732,4.57031250
-294.93499756,4.48242188
-325.52084351,4.39453125
-267.95922852,4.30664063
-268.77868652,4.21875000
-363.18441772,4.13085938
-298.94769287,4.04296875
-347.39376831,3.95507813
-266.33520508,3.86718750
-304.11981201,3.77929688
-320.76870728,3.69140625
-269.60314941,3.60351563
-370.84652710,3.51562500
-270.43267822,3.42773438
-374.00265503,3.33984375
-276.38562012,3.25195313
-267.95922852,3.16406250
-293.94857788,3.07617188
-320.76870728,2.98828125
-291.02856445,2.90039063
-346.02606201,2.81250000
-267.95922852,2.72460938
-374.00265503,2.63671875
-271.26736450,2.54882813
-267.95922852,2.46093750
-298.94769287,2.37304688
-355.83251953,2.28515625
-297.93432617,2.19726563
-304.11981201,2.10937500
-364.69137573,2.02148438
-284.43566895,1.93359375
-297.93432617,1.84570313
-327.95010376,1.75781250
-265.53060913,1.66992188
-370.84652710,1.58203125
-275.51919556,1.49414063
-319.60226440,1.40625000
-316.15335083,1.31835938
-293.94857788,1.23046875
-327.95010376,1.14257813
-268.77868652,1.05468750
-370.84652710,0.96679688
-300.99526978,0.87890625
-340.66134644,0.79101563
-268.77868652,0.70312500
-299.96801758,0.61523438
-321.94366455,0.52734375
-297.93432617,0.43945313
-286.28866577,0.35156250
-332.91903687,0.26367188
-348.77233887,0.17578125
-273.80258179,0.08789063
-298.94769287,0.00000000
-323.12728882,-0.08789063
-364.69137573,-0.17578125
-285.35919189,-0.26367188
-262.36007690,-0.35156250
-369.28836060,-0.43945313
-276.38562012,-0.52734375
-370.84652710,-0.61523438
-274.65820313,-0.70312500
-369.28836060,-0.79101563
-273.80258179,-0.87890625
-296.92776489,-0.96679688
-326.73092651,-1.05468750
-295.92803955,-1.14257813
-338.04086304,-1.23046875
-266.33520508,-1.31835938
-369.28836060,-1.40625000
-302.02963257,-1.49414063
-293.94857788,-1.58203125
-304.11981201,-1.66992188
-367.74319458,-1.75781250
-279.90643311,-1.84570313
-299.96801758,-1.93359375
-329.17837524,-2.02148438
-291.02856445,-2.10937500
-285.35919189,-2.19726563
-343.32275391,-2.28515625
-352.97439575,-2.37304688
-267.95922852,-2.46093750
-372.41787720,-2.54882813
-270.43267822,-2.63671875
-303.07113647,-2.72460938
-324.31964111,-2.81250000
-296.92776489,-2.90039063
-332.91903687,-2.98828125
-267.95922852,-3.07617188
-370.84652710,-3.16406250
-307.30987549,-3.25195313
-284.43566895,-3.33984375
-304.11981201,-3.42773438
-296.92776489,-3.51562500
-340.66134644,-3.60351563
-366.21093750,-3.69140625
-281.70074463,-3.77929688
-269.60314941,-3.86718750
-293.94857788,-3.95507813
-321.94366455,-4.04296875
-296.92776489,-4.13085938
-336.74566650,-4.21875000
-297.93432617,-4.30664063
-338.04086304,-4.39453125
-266.33520508,-4.48242188
-299.96801758,-4.57031250
-327.95010376,-4.65820313
-293.94857788,-4.74609375
-338.04086304,-4.83398438
-265.53060913,-4.92187500
-374.00265503,-5.00976563
-275.51919556,-5.09765625
-297.93432617,-5.18554688
-327.95010376,-5.27343750
-293.94857788,-5.36132813
-336.74566650,-5.44921875
-272.10720825,-5.53710938
-300.99526978,-5.62500000
-321.94366455,-5.71289063
-366.21093750,-5.80078125
-251.83560181,-5.88867188
-297.93432617,-5.97656250
-364.69137573,-6.06445313
-273.80258179,-6.15234375
-267.14474487,-6.24023438
-366.21093750,-6.32812500
-272.10720825,-6.41601563
-375.60095215,-6.50390625
-271.26736450,-6.59179688
-267.14474487,-6.67968750
-367.74319458,-6.76757813
-302.02963257,-6.85546875
-338.04086304,-6.94335938
-271.26736450,-7.03125000
-369.28836060,-7.11914063
-275.51919556,-7.20703125
-263.93582153,-7.29492188
-364.69137573,-7.38281250
-304.11981201,-7.47070313
-289.11392212,-7.55859375
-304.11981201,-7.64648438
-266.33520508,-7.73437500
-298.94769287,-7.82226563
-325.52084351,-7.91015625
-294.93499756,-7.99804688
-335.46041870,-8.08593750
-297.93432617,-8.17382813
-335.46041870,-8.26171875
-268.77868652,-8.34960938
-377.21298218,-8.43750000
-272.10720825,-8.52539063
-374.00265503,-8.61328125
-275.51919556,-8.70117188
-268.77868652,-8.78906250
-358.73724365,-8.87695313
-276.38562012,-8.96484375
-298.94769287,-9.05273438
-272.95223999,-9.14062500
-310.56756592,-9.22851563
-360.20748901,-9.31640625
-282.60650635,-9.40429688
-266.33520508,-9.49218750
-370.84652710,-9.58007813
-270.43267822,-9.66796875
-304.11981201,-9.75585938
-321.94366455,-9.84375000
-370.84652710,-9.93164063
-279.90643311,-10.01953125
-302.02963257,-10.10742188
-320.76870728,-10.19531250
-292.96875000,-10.28320313
-346.02606201,-10.37109375
-267.95922852,-10.45898438
-369.28836060,-10.54687500
-273.80258179,-10.63476563
-304.11981201,-10.72265625
-319.60226440,-10.81054688
-317.29464722,-10.89843750
-327.95010376,-10.98632813
-294.93499756,-11.07421875
-278.13488770,-11.16210938
-300.99526978,-11.25000000
-294.93499756,-11.33789063
-290.06805420,-11.42578125
-302.02963257,-11.51367188
-298.94769287,-11.60156250
-339.34603882,-11.68945313
-291.02856445,-11.77734375
-346.02606201,-11.86523438
-295.92803955,-11.95312500
-334.18490601,-12.04101563
-271.26736450,-12.12890625
-299.96801758,-12.21679688
-327.95010376,-12.30468750
-355.83251953,-12.39257813
-310.56756592,-12.48046875
-267.14474487,-12.56835938
-341.98684692,-12.65625000
-281.70074463,-12.74414063
-334.18490601,-12.83203125
-304.11981201,-12.91992188
-267.14474487,-13.00781250
-341.98684692,-13.09570313
-321.94366455,-13.18359375
-343.32275391,-13.27148438
-264.73080444,-13.35937500
-369.28836060,-13.44726563
-279.90643311,-13.53515625
-271.26736450,-13.62304688
-323.12728882,-13.71093750
-287.22427368,-13.79882813
-332.91903687,-13.88671875
-297.93432617,-13.97460938
-268.77868652,-14.06250000
-375.60095215,-14.15039063
-272.95223999,-14.23828125
-271.26736450,-14.32617188
-357.27896118,-14.41406250
-329.17837524,-14.50195313
-297.93432617,-14.58984375
-272.10720825,-14.67773438
-329.17837524,-14.76562500
-304.11981201,-14.85351563
-326.73092651,-14.94140625
-307.30987549,-15.02929688
-268.77868652,-15.11718750
-335.46041870,-15.20507813
-286.28866577,-15.29296875
-269.60314941,-15.38085938
