-10.65987015 , -21.35742188
-10.65987015 , -21.35742188
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-12.77294350 , -21.44531250
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-13.96863079 , -21.53320313
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-14.91188049 , -21.62109375
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-13.71790600 , -21.70898438
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-15.81050968 , -21.79687500
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-16.87932205 , -21.88476563
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-19.45343590 , -21.97265625
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-17.34911728 , -22.06054688
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-16.39750481 , -22.14843750
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-19.73296547 , -22.23632813
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-20.28869438 , -22.32421875
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.10311508 , -22.41210938
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-18.95828819 , -22.50000000
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-23.64558220 , -22.58789063
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-21.60005569 , -22.67578125
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.74013519 , -22.76367188
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.07197952 , -22.85156250
-22.46118546 , -22.93945313
-22.46118546 , -22.93945313
-22.46118546 , -22.93945313
-22.46118546 , -22.93945313
-22.46118546 , -22.93945313
-22.46118546 , -22.93945313
-22.46118546 , -22.93945313
-22.46118546 , -22.93945313
-22.46118546 , -22.93945313
-22.46118546 , -22.93945313
-22.46118546 , -22.93945313
-22.46118546 , -22.93945313
-22.46118546 , -22.93945313
-22.46118546 , -22.93945313
-22.46118546 , -22.93945313
-22.46118546 , -22.93945313
-22.46118546 , -22.93945313
-22.46118546 , -22.93945313
-22.46118546 , -22.93945313
-22.46118546 , -22.93945313
-22.46118546 , -22.93945313
-22.46118546 , -22.93945313
-22.46118546 , -22.93945313
-22.46118546 , -22.93945313
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-27.14349174 , -23.02734375
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-22.01668930 , -23.11523438
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-23.25764084 , -23.20312500
-25.60915565 , -23.29101563
