-56.44869995,-43.59375000
-56.23200607,-43.68164063
-52.62911606,-43.76953125
-48.08021164,-43.85742188
-42.60330582,-43.94531250
-43.81387329,-44.03320313
-52.47201538,-44.12109375
-46.45381927,-44.20898438
-39.53694534,-44.29687500
-34.35911942,-44.38476563
-37.65665054,-44.47265625
-41.57550812,-44.56054688
-30.38044548,-44.64843750
-32.83176422,-44.73632813
-27.26136017,-44.82421875
-28.22434998,-44.91210938
-26.32243919,-45.00000000
-19.72853470,-45.08789063
-17.95151711,-45.17578125
-11.96279144,-45.26367188
2.86223412,-45.17578125
17.17620087,-45.08789063
18.35643768,-45.00000000
26.36982536,-44.91210938
29.24812698,-44.82421875
29.22867393,-44.73632813
30.39094925,-44.64843750
34.33227539,-44.56054688
39.55473709,-44.47265625
39.43051910,-44.38476563
35.96179581,-44.29687500
39.48366165,-44.20898438
43.85760117,-44.12109375
43.90140915,-44.03320313
46.35581589,-43.94531250
49.40451050,-43.85742188
49.32133865,-43.76953125
49.37675476,-43.68164063
52.59762192,-43.59375000
56.66706848,-43.50585938
53.85454941,-43.41796875
51.45821381,-43.33007813
57.67101669,-43.24218750
51.63961411,-43.15429688
61.24782181,-43.06640625
61.85124969,-42.97851563
60.73989487,-42.89062500
65.93444824,-42.80273438
61.67763138,-42.71484375
63.64273834,-42.62695313
62.55560684,-42.53906250
70.70846558,-42.45117188
66.73548126,-42.36328125
69.53372192,-42.27539063
70.20018005,-42.18750000
72.04149628,-42.09960938
67.97418976,-42.01171875
70.53821564,-41.92382813
68.13226318,-41.83593750
73.24218750,-41.74804688
74.61003876,-41.66015625
78.82567596,-41.57226563
73.18120575,-41.48437500
77.43666840,-41.39648438
77.23252869,-41.30859375
87.62774658,-41.22070313
73.24218750,-41.13281250
85.57996368,-41.04492188
73.30326843,-40.95703125
85.49671173,-40.86914063
88.15509033,-40.78125000
73.24218750,-40.69335938
94.10131073,-40.60546875
85.57996368,-40.51757813
76.22777557,-40.42968750
85.83068848,-40.34179688
85.91458893,-40.25390625
94.00066376,-40.16601563
89.41059875,-40.07812500
82.06407166,-39.99023438
96.58310699,-39.90234375
87.80281830,-39.81445313
98.64267731,-39.72656250
80.48591614,-39.63867188
96.79584503,-39.55078125
87.71520233,-39.46289063
89.86771393,-39.37500000
109.31669617,-39.28710938
87.62774658,-39.19921875
98.97592926,-39.11132813
89.86771393,-39.02343750
98.64267731,-38.93554688
95.95046234,-38.84765625
98.97592926,-38.75976563
101.13996124,-38.67187500
99.31143951,-38.58398438
98.09221649,-38.49609375
104.25933838,-38.40820313
104.01258087,-38.32031250
89.41059875,-38.23242188
110.13862610,-38.14453125
98.42175293,-38.05664063
99.19934845,-37.96875000
123.26875305,-37.88085938
91.55273438,-37.79296875
112.82493591,-37.70507813
106.79298401,-37.61718750
104.13581085,-37.52929688
106.27645111,-37.44140625
112.82493591,-37.35351563
104.63169861,-37.26562500
112.24855804,-37.17773438
118.13256073,-37.08984375
102.55615234,-37.00195313
104.01258087,-36.91406250
115.04008484,-36.82617188
112.53601074,-36.73828125
107.57726288,-36.65039063
113.11534882,-36.56250000
119.09299469,-36.47460938
112.39209747,-36.38671875
125.02222443,-36.29882813
112.82493591,-36.21093750
112.24855804,-36.12304688
119.57907867,-36.03515625
124.31488037,-35.94726563
112.68029022,-35.85937500
112.82493591,-35.77148438
118.93183899,-35.68359375
123.44188690,-35.59570313
113.26111603,-35.50781250
118.61083221,-35.41992188
124.13930511,-35.33203125
113.26111603,-35.24414063
119.41661072,-35.15625000
123.61550903,-35.06835938
131.18003845,-34.98046875
113.40725708,-34.89257813
131.57278442,-34.80468750
115.34203339,-34.71679688
141.30325317,-34.62890625
107.05313110,-34.54101563
112.24855804,-34.45312500
132.16635132,-34.36523438
116.87582397,-34.27734375
137.54402161,-34.18945313
121.73216248,-34.10156250
131.77005005,-34.01367188
131.37612915,-33.92578125
121.39589691,-33.83789063
131.37612915,-33.75000000
122.07031250,-33.66210938
142.91157532,-33.57421875
121.22844696,-33.48632813
131.96791077,-33.39843750
131.57278442,-33.31054688
131.57278442,-33.22265625
131.96791077,-33.13476563
121.39589691,-33.04687500
132.36540222,-32.95898438
131.18003845,-32.87109375
130.78962708,-32.78320313
131.77005005,-32.69531250
131.77005005,-32.60742188
138.41043091,-32.51953125
136.26452637,-32.43164063
144.31958008,-32.34375000
131.77005005,-32.25585938
131.37612915,-32.16796875
131.96791077,-32.08007813
131.37612915,-31.99218750
131.37612915,-31.90429688
131.37612915,-31.81640625
149.72850037,-31.72851563
138.62875366,-31.64062500
148.71510315,-31.55273438
128.87188721,-31.46484375
141.07643127,-31.37695313
132.36540222,-31.28906250
130.98454285,-31.20117188
149.47384644,-31.11328125
128.12045288,-31.02539063
164.58918762,-30.93750000
137.97586060,-30.84960938
130.98454285,-30.76171875
150.75578308,-30.67382813
127.19337463,-30.58593750
131.57278442,-30.49804688
164.58918762,-30.41015625
144.79508972,-30.32226563
149.47384644,-30.23437500
131.57278442,-30.14648438
130.98454285,-30.05859375
175.78123474,-29.97070313
193.16621399,-29.88281250
141.30325317,-29.79492188
131.37612915,-29.70703125
131.77005005,-29.61914063
157.22830200,-29.53125000
157.79286194,-29.44335938
132.16635132,-29.35546875
154.19409180,-29.26757813
158.07667542,-29.17968750
134.38934326,-29.09179688
155.00991821,-29.00390625
133.57237244,-28.91601563
154.19409180,-28.82812500
135.42469788,-28.74023438
171.66137695,-28.65234375
145.51428223,-28.56445313
154.46505737,-28.47656250
133.97961426,-28.38867188
158.64732361,-28.30078125
131.57278442,-28.21289063
156.94754028,-28.12500000
187.80047607,-28.03710938
136.90129089,-27.94921875
132.16635132,-27.86132813
157.79286194,-27.77343750
134.18415833,-27.68554688
185.42326355,-27.59765625
134.80157471,-27.50976563
158.07667542,-27.42187500
157.79286194,-27.33398438
156.66777039,-27.24609375
132.76530457,-27.15820313
153.65493774,-27.07031250
162.15982056,-26.98242188
154.46505737,-26.89453125
134.38934326,-26.80664063
156.94754028,-26.71875000
158.93421936,-26.63085938
183.48773193,-26.54296875
139.50892639,-26.45507813
184.25708008,-26.36718750
137.97586060,-26.27929688
157.79286194,-26.19140625
154.73701477,-26.10351563
161.86119080,-26.01562500
156.94754028,-25.92773438
158.64732361,-25.83984375
154.46505737,-25.75195313
156.94754028,-25.66406250
162.45956421,-25.57617188
153.92404175,-25.48828125
189.41944885,-25.40039063
142.21783447,-25.31250000
153.11955261,-25.22460938
158.93421936,-25.13671875
156.38902283,-25.04882813
159.22213745,-24.96093750
187.40005493,-24.87304688
162.15982056,-24.78515625
161.26719666,-24.69726563
154.19409180,-24.60937500
187.40005493,-24.52148438
165.83135986,-24.43359375
157.79286194,-24.34570313
136.05360413,-24.25781250
211.27554321,-24.16992188
147.96401978,-24.08203125
153.92404175,-23.99414063
161.86119080,-23.90625000
184.64418030,-23.81835938
163.66969299,-23.73046875
156.66777039,-23.64257813
163.06239319,-23.55468750
153.65493774,-23.46679688
161.56364441,-23.37890625
187.40005493,-23.29101563
161.86119080,-23.20312500
161.56364441,-23.11523438
185.03289795,-23.02734375
163.66969299,-22.93945313
161.86119080,-22.85156250
170.99342346,-22.76367188
157.79286194,-22.67578125
175.78123474,-22.58789063
158.64732361,-22.50000000
188.60649109,-22.41210938
163.97505188,-22.32421875
157.22830200,-22.23632813
161.86119080,-22.14843750
185.42326355,-22.06054688
163.36546326,-21.97265625
185.42326355,-21.88476563
170.66140747,-21.79687500
154.19409180,-21.70898438
160.09220886,-21.62109375
187.00132751,-21.53320313
162.45956421,-21.44531250
162.45956421,-21.35742188
185.81527710,-21.26953125
162.45956421,-21.18164063
161.26719666,-21.09375000
216.47937012,-21.00585938
147.71533203,-20.91796875
158.36149597,-20.83007813
185.42326355,-20.74218750
166.45951843,-20.65429688
158.36149597,-20.56640625
185.81527710,-20.47851563
195.31250000,-20.39062500
166.14485168,-20.30273438
187.00132751,-20.21484375
163.06239319,-20.12695313
156.94754028,-20.03906250
217.01388550,-19.95117188
150.49763489,-19.86328125
182.34568787,-19.77539063
169.67301941,-19.68750000
158.93421936,-19.59960938
183.87159729,-19.51171875
164.28153992,-19.42382813
160.09220886,-19.33593750
185.03289795,-19.24804688
198.39869690,-19.16015625
163.66969299,-19.07226563
156.94754028,-18.98437500
190.65211487,-18.89648438
163.97505188,-18.80859375
157.51008606,-18.72070313
189.41944885,-18.63281250
167.09245300,-18.54492188
185.42326355,-18.45703125
162.45956421,-18.36914063
191.90092468,-18.28125000
165.20794678,-18.19335938
217.55105591,-18.10546875
148.21353149,-18.01757813
156.38902283,-17.92968750
187.80047607,-17.84179688
165.83135986,-17.75390625
185.03289795,-17.66601563
164.28153992,-17.57812500
190.65211487,-17.49023438
194.87944031,-17.40234375
163.06239319,-17.31445313
162.76042175,-17.22656250
215.41819763,-17.13867188
147.22047424,-17.05078125
158.64732361,-16.96289063
191.06657410,-16.87500000
197.95185852,-16.78710938
162.15982056,-16.69921875
181.96817017,-16.61132813
173.35427856,-16.52343750
186.60429382,-16.43554688
162.45956421,-16.34765625
191.06657410,-16.25976563
159.22213745,-16.17187500
196.18443298,-16.08398438
160.67756653,-15.99609375
192.32084656,-15.90820313
163.36546326,-15.82031250
212.29618835,-15.73242188
183.10546875,-15.64453125
155.00991821,-15.55664063
187.80047607,-15.46875000
196.18443298,-15.38085938
171.66137695,-15.29296875
156.11123657,-15.20507813
157.22830200,-15.11718750
218.09088135,-15.02929688
202.51296997,-14.94140625
147.71533203,-14.85351563
186.60429382,-14.76562500
199.29846191,-14.67773438
197.06417847,-14.58984375
160.97183228,-14.50195313
160.97183228,-14.41406250
230.08016968,-14.32617188
174.73286438,-14.23828125
182.72479248,-14.15039063
167.73020935,-14.06250000
158.36149597,-13.97460938
214.36737061,-13.88671875
178.27711487,-13.79882813
160.09220886,-13.71093750
217.55105591,-13.62304688
177.19883728,-13.53515625
193.59169006,-13.44726563
161.86119080,-13.35937500
190.65211487,-13.27148438
197.50701904,-13.18359375
161.56364441,-13.09570313
193.16621399,-13.00781250
165.83135986,-12.91992188
228.88182068,-12.83203125
173.69688416,-12.74414063
153.65493774,-12.65625000
192.74259949,-12.56835938
197.06417847,-12.48046875
198.84757996,-12.39257813
160.09220886,-12.30468750
194.87944031,-12.21679688
164.58918762,-12.12890625
202.04740906,-12.04101563
189.01210022,-11.95312500
233.75164795,-11.86523438
185.42326355,-11.77734375
164.28153992,-11.68945313
154.46505737,-11.60156250
188.20262146,-11.51367188
220.83071899,-11.42578125
153.38677979,-11.33789063
210.26464844,-11.25000000
180.47355652,-11.16210938
191.06657410,-11.07421875
162.45956421,-10.98632813
212.29618835,-10.89843750
183.87159729,-10.81054688
160.67756653,-10.72265625
232.51487732,-10.63476563
228.28733826,-10.54687500
159.22213745,-10.45898438
185.42326355,-10.37109375
158.64732361,-10.28320313
191.90092468,-10.19531250
196.18443298,-10.10742188
189.41944885,-10.01953125
173.69688416,-9.93164063
186.60429382,-9.84375000
164.58918762,-9.75585938
210.26464844,-9.66796875
180.10374451,-9.58007813
162.15982056,-9.49218750
187.00132751,-9.40429688
197.06417847,-9.31640625
198.39869690,-9.22851563
165.51905823,-9.14062500
188.20262146,-9.05273438
196.18443298,-8.96484375
164.58918762,-8.87695313
188.20262146,-8.78906250
215.41819763,-8.70117188
187.40005493,-8.61328125
157.51008606,-8.52539063
192.74259949,-8.43750000
194.87944031,-8.34960938
201.12271118,-8.26171875
160.67756653,-8.17382813
193.59169006,-8.08593750
160.97183228,-7.99804688
191.48284912,-7.91015625
197.95185852,-7.82226563
196.62332153,-7.73437500
165.51905823,-7.64648438
186.60429382,-7.55859375
197.95185852,-7.47070313
189.01210022,-7.38281250
234.37500000,-7.29492188
155.00991821,-7.20703125
187.00132751,-7.11914063
185.03289795,-7.03125000
195.74748230,-6.94335938
186.60429382,-6.85546875
175.78123474,-6.76757813
162.15982056,-6.67968750
212.29618835,-6.59179688
180.47355652,-6.50390625
184.25708008,-6.41601563
173.69688416,-6.32812500
184.64418030,-6.24023438
160.09220886,-6.15234375
193.59169006,-6.06445313
198.84757996,-5.97656250
197.50701904,-5.88867188
164.58918762,-5.80078125
187.00132751,-5.71289063
196.62332153,-5.62500000
198.39869690,-5.53710938
199.29846191,-5.44921875
160.09220886,-5.36132813
193.16621399,-5.27343750
197.50701904,-5.18554688
160.38435364,-5.09765625
194.01904297,-5.00976563
189.82856750,-4.92187500
172.33456421,-4.83398438
224.78419495,-4.74609375
174.04084778,-4.65820313
187.40005493,-4.57031250
161.26719666,-4.48242188
194.01904297,-4.39453125
159.80113220,-4.30664063
236.90194702,-4.21875000
189.82856750,-4.13085938
176.84230042,-4.04296875
190.65211487,-3.95507813
191.90092468,-3.86718750
228.28733826,-3.77929688
157.79286194,-3.69140625
184.64418030,-3.60351563
192.74259949,-3.51562500
163.97505188,-3.42773438
188.60649109,-3.33984375
197.06417847,-3.25195313
197.06417847,-3.16406250
199.75141907,-3.07617188
160.09220886,-2.98828125
238.18598938,-2.90039063
173.35427856,-2.81250000
188.60649109,-2.72460938
196.18443298,-2.63671875
160.38435364,-2.54882813
194.01904297,-2.46093750
197.50701904,-2.37304688
197.95185852,-2.28515625
159.80113220,-2.19726563
193.59169006,-2.10937500
197.50701904,-2.02148438
198.39869690,-1.93359375
160.38435364,-1.84570313
211.78463745,-1.75781250
186.20893860,-1.66992188
211.78463745,-1.58203125
183.87159729,-1.49414063
162.76042175,-1.40625000
258.50183105,-1.31835938
161.56364441,-1.23046875
183.48773193,-1.14257813
199.75141907,-1.05468750
197.06417847,-0.96679688
165.20794678,-0.87890625
186.20893860,-0.79101563
199.75141907,-0.70312500
196.62332153,-0.61523438
188.60649109,-0.52734375
195.31250000,-0.43945313
169.34609985,-0.35156250
193.59169006,-0.26367188
162.76042175,-0.17578125
189.82856750,-0.08789063
198.39869690,0.00000000
196.62332153,0.08789063
197.50701904,0.17578125
160.97183228,0.26367188
192.32084656,0.35156250
196.62332153,0.43945313
198.84757996,0.52734375
191.06657410,0.61523438
191.48284912,0.70312500
191.06657410,0.79101563
174.38616943,0.87890625
193.59169006,0.96679688
161.86119080,1.05468750
218.09088135,1.14257813
179.00331116,1.23046875
199.75141907,1.31835938
163.36546326,1.40625000
256.24090576,1.49414063
160.09220886,1.58203125
188.20262146,1.66992188
164.89799500,1.75781250
188.60649109,1.84570313
196.18443298,1.93359375
197.95185852,2.02148438
164.58918762,2.10937500
206.80146790,2.19726563
211.78463745,2.28515625
173.35427856,2.37304688
156.66777039,2.46093750
197.50701904,2.54882813
196.62332153,2.63671875
158.36149597,2.72460938
194.44828796,2.81250000
201.12271118,2.90039063
162.45956421,2.98828125
190.65211487,3.07617188
195.31250000,3.16406250
166.14485168,3.25195313
209.76283264,3.33984375
180.47355652,3.42773438
162.45956421,3.51562500
211.78463745,3.60351563
178.63948059,3.69140625
187.00132751,3.77929688
172.67314148,3.86718750
186.20893860,3.95507813
160.97183228,4.04296875
191.06657410,4.13085938
191.06657410,4.21875000
230.08016968,4.30664063
157.22830200,4.39453125
184.64418030,4.48242188
158.36149597,4.57031250
192.32084656,4.65820313
164.28153992,4.74609375
188.20262146,4.83398438
163.36546326,4.92187500
214.89151001,5.00976563
178.63948059,5.09765625
159.22213745,5.18554688
191.48284912,5.27343750
197.50701904,5.36132813
164.58918762,5.44921875
187.80047607,5.53710938
165.51905823,5.62500000
187.40005493,5.71289063
197.95185852,5.80078125
161.56364441,5.88867188
191.48284912,5.97656250
162.45956421,6.06445313
192.74259949,6.15234375
164.28153992,6.24023438
186.60429382,6.32812500
199.75141907,6.41601563
163.66969299,6.50390625
187.40005493,6.59179688
166.14485168,6.67968750
187.00132751,6.76757813
165.51905823,6.85546875
186.20893860,6.94335938
190.23945618,7.03125000
200.66352844,7.11914063
138.62875366,7.20703125
187.40005493,7.29492188
199.29846191,7.38281250
161.26719666,7.47070313
192.74259949,7.55859375
160.38435364,7.64648438
193.59169006,7.73437500
163.06239319,7.82226563
189.01210022,7.91015625
189.01210022,7.99804688
173.69688416,8.08593750
208.76632690,8.17382813
151.27473450,8.26171875
184.25708008,8.34960938
162.45956421,8.43750000
160.97183228,8.52539063
211.27554321,8.61328125
180.47355652,8.70117188
158.93421936,8.78906250
192.74259949,8.87695313
164.28153992,8.96484375
188.60649109,9.05273438
196.18443298,9.14062500
160.67756653,9.22851563
193.59169006,9.31640625
160.38435364,9.40429688
162.76042175,9.49218750
187.40005493,9.58007813
163.97505188,9.66796875
188.60649109,9.75585938
165.51905823,9.84375000
211.27554321,9.93164063
178.63948059,10.01953125
159.51110840,10.10742188
185.42326355,10.19531250
171.66137695,10.28320313
156.94754028,10.37109375
179.36862183,10.45898438
156.94754028,10.54687500
187.40005493,10.63476563
165.83135986,10.72265625
185.81527710,10.81054688
163.36546326,10.89843750
189.82856750,10.98632813
166.77537537,11.07421875
156.94754028,11.16210938
157.79286194,11.25000000
215.94747925,11.33789063
149.72850037,11.42578125
183.48773193,11.51367188
162.76042175,11.60156250
190.65211487,11.68945313
162.45956421,11.77734375
187.80047607,11.86523438
168.69601440,11.95312500
158.36149597,12.04101563
157.79286194,12.12890625
185.81527710,12.21679688
165.83135986,12.30468750
189.01210022,12.39257813
164.28153992,12.48046875
188.60649109,12.56835938
161.86119080,12.65625000
160.97183228,12.74414063
187.00132751,12.83203125
161.56364441,12.91992188
158.64732361,13.00781250
157.79286194,13.09570313
190.23945618,13.18359375
162.15982056,13.27148438
161.56364441,13.35937500
186.20893860,13.44726563
163.66969299,13.53515625
156.38902283,13.62304688
192.74259949,13.71093750
161.56364441,13.79882813
157.79286194,13.88671875
158.64732361,13.97460938
158.36149597,14.06250000
190.23945618,14.15039063
161.26719666,14.23828125
158.64732361,14.32617188
157.79286194,14.41406250
157.79286194,14.50195313
160.97183228,14.58984375
158.36149597,14.67773438
158.07667542,14.76562500
231.90138245,14.85351563
144.55696106,14.94140625
155.83444214,15.02929688
153.11955261,15.11718750
191.48284912,15.20507813
137.75959778,15.29296875
157.79286194,15.38085938
187.00132751,15.46875000
164.89799500,15.55664063
158.36149597,15.64453125
154.19409180,15.73242188
158.07667542,15.82031250
161.86119080,15.90820313
156.66777039,15.99609375
155.83444214,16.08398438
161.26719666,16.17187500
187.40005493,16.25976563
136.05360413,16.34765625
155.55862427,16.43554688
160.09220886,16.52343750
158.64732361,16.61132813
154.19409180,16.69921875
159.22213745,16.78710938
187.40005493,16.87500000
169.02043152,16.96289063
131.18003845,17.05078125
154.46505737,17.13867188
158.93421936,17.22656250
156.94754028,17.31445313
158.93421936,17.40234375
134.18415833,17.49023438
185.81527710,17.57812500
162.45956421,17.66601563
133.77568054,17.75390625
181.96817017,17.84179688
141.98808289,17.92968750
155.55862427,18.01757813
155.00991821,18.10546875
133.57237244,18.19335938
156.66777039,18.28125000
158.36149597,18.36914063
158.93421936,18.45703125
154.73701477,18.54492188
157.22830200,18.63281250
136.68836975,18.72070313
207.77926636,18.80859375
125.20032501,18.89648438
154.73701477,18.98437500
161.86119080,19.07226563
157.79286194,19.16015625
131.57278442,19.24804688
157.22830200,19.33593750
158.36149597,19.42382813
154.73701477,19.51171875
133.77568054,19.59960938
187.40005493,19.68750000
138.19281006,19.77539063
133.36968994,19.86328125
154.73701477,19.95117188
156.66777039,20.03906250
158.93421936,20.12695313
132.36540222,20.21484375
156.38902283,20.30273438
157.79286194,20.39062500
155.83444214,20.47851563
136.68836975,20.56640625
153.11955261,20.65429688
154.73701477,20.74218750
155.55862427,20.83007813
118.29154968,20.91796875
154.73701477,21.00585938
132.16635132,21.09375000
156.66777039,21.18164063
157.79286194,21.26953125
131.96791077,21.35742188
157.22830200,21.44531250
135.42469788,21.53320313
154.73701477,21.62109375
130.40151978,21.70898438
156.38902283,21.79687500
157.51008606,21.88476563
133.57237244,21.97265625
154.19409180,22.06054688
134.38934326,22.14843750
132.76530457,22.23632813
130.98454285,22.32421875
155.00991821,22.41210938
157.79286194,22.50000000
134.18415833,22.58789063
131.37612915,22.67578125
135.00863647,22.76367188
130.59527588,22.85156250
154.73701477,22.93945313
132.56504822,23.02734375
130.59527588,23.11523438
132.36540222,23.20312500
156.94754028,23.29101563
131.77005005,23.37890625
132.76530457,23.46679688
132.96614075,23.55468750
155.55862427,23.64257813
114.44091034,23.73046875
154.46505737,23.81835938
131.37612915,23.90625000
135.21633911,23.99414063
153.38677979,24.08203125
115.34203339,24.16992188
131.37612915,24.25781250
131.37612915,24.34570313
153.38677979,24.43359375
115.49359894,24.52148438
131.57278442,24.60937500
131.77005005,24.69726563
114.73971558,24.78515625
128.68319702,24.87304688
153.65493774,24.96093750
115.19085693,25.04882813
131.96791077,25.13671875
128.68319702,25.22460938
115.19085693,25.31250000
131.57278442,25.40039063
153.11955261,25.48828125
115.49359894,25.57617188
112.68029022,25.66406250
131.37612915,25.75195313
129.63218689,25.83984375
114.73971558,25.92773438
114.59011841,26.01562500
128.68319702,26.10351563
129.44126892,26.19140625
114.73971558,26.27929688
115.04008484,26.36718750
104.50728607,26.45507813
113.55377960,26.54296875
111.96258545,26.63085938
132.56504822,26.71875000
101.60765839,26.80664063
112.53601074,26.89453125
126.46133423,26.98242188
117.65813446,27.07031250
112.68029022,27.15820313
112.82493591,27.24609375
125.91780090,27.33398438
116.87582397,27.42187500
113.26111603,27.50976563
108.50694275,27.59765625
112.96995544,27.68554688
113.55377960,27.77343750
112.24855804,27.86132813
101.60765839,27.94921875
109.04544067,28.03710938
112.82493591,28.12500000
117.18750000,28.21289063
101.60765839,28.30078125
108.91031647,28.38867188
98.97592926,28.47656250
113.11534882,28.56445313
98.86459351,28.65234375
112.53601074,28.74023438
112.39209747,28.82812500
98.97592926,28.91601563
113.26111603,29.00390625
98.20181274,29.09179688
98.64267731,29.17968750
102.19840240,29.26757813
87.80281830,29.35546875
121.73216248,29.44335938
89.86771393,29.53125000
112.82493591,29.61914063
90.14423370,29.70703125
109.86328125,29.79492188
87.45336151,29.88281250
102.31737518,29.97070313
95.63723755,30.05859375
98.31166077,30.14648438
102.19840240,30.23437500
87.62774658,30.32226563
88.06675720,30.41015625
108.10654449,30.49804688
87.80281830,30.58593750
98.75350952,30.67382813
81.15477753,30.76171875
88.06675720,30.84960938
87.36643219,30.93750000
96.26573944,31.02539063
90.23677826,31.11328125
87.54046631,31.20117188
81.22978210,31.28906250
92.41915894,31.37695313
83.07242584,31.46484375
85.83068848,31.55273438
78.96732330,31.64062500
90.05187225,31.72851563
85.33070374,31.81640625
78.96732330,31.90429688
79.18074799,31.99218750
78.82567596,32.08007813
78.89643097,32.16796875
79.10947418,32.25585938
79.03833771,32.34375000
73.24218750,32.43164063
73.79565430,32.51953125
78.54389954,32.60742188
65.83567047,32.69531250
83.38768768,32.78320313
68.55743408,32.87109375
76.29394531,32.95898438
68.18511963,33.04687500
70.70846558,33.13476563
70.48165894,33.22265625
61.54805374,33.31054688
65.93444824,33.39843750
65.78639221,33.48632813
65.93444824,33.57421875
60.78189850,33.66210938
58.12871933,33.75000000
55.48650742,33.83789063
64.86392975,33.92578125
56.23200607,34.01367188
54.18657303,34.10156250
56.48497772,34.18945313
56.44869995,34.27734375
49.34902954,34.36523438
56.34014511,34.45312500
49.43229675,34.54101563
43.38135529,34.62890625
47.05065536,34.71679688
41.53621292,34.80468750
49.40451050,34.89257813
39.51916885,34.98046875
41.49699020,35.06835938
37.64052200,35.15625000
32.89319611,35.24414063
34.38600540,35.33203125
32.89319611,35.41992188
26.31455803,35.50781250
24.69531441,35.59570313
23.24533844,35.68359375
19.25314903,35.77148438
13.62856674,35.85937500
-2.65186095,35.77148438
-20.77301598,35.68359375
-19.75514030,35.59570313
-24.68144417,35.50781250
-28.19718552,35.41992188
-31.61533356,35.33203125
-31.54724503,35.24414063
-43.90140915,35.15625000
-35.82984924,35.06835938
-35.17031860,34.98046875
-45.02593613,34.89257813
-37.59222412,34.80468750
-56.63055801,34.71679688
-43.77023315,34.62890625
-41.65432358,34.54101563
-49.18333817,34.45312500
-52.72383118,34.36523438
-52.56616211,34.27734375
-49.54375839,34.18945313
-60.44747162,34.10156250
-56.37628174,34.01367188
-55.59179306,33.92578125
-61.72094345,33.83789063
-55.59179306,33.75000000
-64.48321533,33.66210938
-58.28290939,33.57421875
-65.83567047,33.48632813
-56.30405045,33.39843750
-75.63736725,33.31054688
-58.39908600,33.22265625
-67.34913635,33.13476563
-69.86535645,33.04687500
-75.70252228,32.95898438
-62.68946457,32.87109375
-67.76455688,32.78320313
-97.43972015,32.69531250
-72.99886322,32.60742188
-71.63050079,32.51953125
-71.92359161,32.43164063
-79.10947418,32.34375000
-73.12032318,32.25585938
-71.57216644,32.16796875
-93.90023804,32.08007813
-73.05953979,31.99218750
-86.08288574,31.90429688
-72.93827820,31.81640625
-85.57996368,31.72851563
-85.66337585,31.64062500
-80.41227722,31.55273438
-88.68882751,31.46484375
-81.91110992,31.37695313
-85.91458893,31.28906250
-85.49671173,31.20117188
-92.12854004,31.11328125
-84.34800720,31.02539063
-95.42955780,30.93750000
-82.83753204,30.84960938
-96.26573944,30.76171875
-95.95046234,30.67382813
-87.62774658,30.58593750
-80.55969238,30.49804688
-110.00078583,30.41015625
-93.90023804,30.32226563
-84.10585785,30.23437500
-104.38316345,30.14648438
-102.79605103,30.05859375
-87.97859955,29.97070313
-98.64267731,29.88281250
-98.31166077,29.79492188
-99.08751678,29.70703125
-98.97592926,29.61914063
-98.31166077,29.53125000
-98.97592926,29.44335938
-98.09221649,29.35546875
-107.31455994,29.26757813
-91.74386597,29.17968750
-113.11534882,29.09179688
-92.03206635,29.00390625
-119.57907867,28.91601563
-109.45283508,28.82812500
-91.74386597,28.74023438
-123.61550903,28.65234375
-101.13996124,28.56445313
-98.75350952,28.47656250
-115.19085693,28.38867188
-104.75640869,28.30078125
-112.39209747,28.21289063
-113.55377960,28.12500000
-112.24855804,28.03710938
-103.64460754,27.94921875
-107.18368530,27.86132813
-112.82493591,27.77343750
-112.24855804,27.68554688
-120.23341370,27.59765625
-112.82493591,27.50976563
-112.82493591,27.42187500
-112.24855804,27.33398438
-123.96421051,27.24609375
-103.27922821,27.15820313
-123.78961182,27.07031250
-113.40725708,26.98242188
-118.77111816,26.89453125
-115.64555359,26.80664063
-120.39810944,26.71875000
-122.41033936,26.63085938
-120.89494324,26.54296875
-112.68029022,26.45507813
-112.39209747,26.36718750
-122.75227356,26.27929688
-132.76530457,26.19140625
-119.41661072,26.10351563
-119.41661072,26.01562500
-123.96421051,25.92773438
-144.55696106,25.83984375
-121.22844696,25.75195313
-112.53601074,25.66406250
-131.77005005,25.57617188
-118.93183899,25.48828125
-112.68029022,25.40039063
-137.11486816,25.31250000
-131.37612915,25.22460938
-131.18003845,25.13671875
-131.96791077,25.04882813
-119.57907867,24.96093750
-131.77005005,24.87304688
-145.27375793,24.78515625
-119.90535736,24.69726563
-131.57278442,24.60937500
-146.97428894,24.52148438
-119.90535736,24.43359375
-131.18003845,24.34570313
-130.98454285,24.25781250
-132.56504822,24.16992188
-145.99772644,24.08203125
-119.74199677,23.99414063
-145.99772644,23.90625000
-145.99772644,23.81835938
-115.95069122,23.73046875
-135.84332275,23.64257813
-146.97428894,23.55468750
-141.53079224,23.46679688
-131.18003845,23.37890625
-145.51428223,23.29101563
-127.74800110,23.20312500
-145.27375793,23.11523438
-141.30325317,23.02734375
-145.03402710,22.93945313
-133.36968994,22.85156250
-139.95321655,22.76367188
-136.68836975,22.67578125
-215.94747925,22.58789063
-138.41043091,22.50000000
-136.05360413,22.41210938
-154.46505737,22.32421875
-131.37612915,22.23632813
-131.96791077,22.14843750
-155.83444214,22.06054688
-157.22830200,21.97265625
-133.57237244,21.88476563
-154.46505737,21.79687500
-133.16760254,21.70898438
-156.11123657,21.62109375
-132.36540222,21.53320313
