34.33227539,0.96679688
37.60831070,1.05468750
37.64052200,1.14257813
43.81387329,1.23046875
32.89319611,1.31835938
39.55473709,1.40625000
34.31887054,1.49414063
37.64052200,1.58203125
34.31887054,1.66992188
39.55473709,1.75781250
31.56990814,1.84570313
39.48366165,1.93359375
35.88837433,2.02148438
34.41293335,2.10937500
32.86859512,2.19726563
35.90303421,2.28515625
34.34569168,2.37304688
35.93238831,2.46093750
35.94708633,2.54882813
29.18984413,2.63671875
35.90303421,2.72460938
32.97959518,2.81250000
34.30547333,2.90039063
31.59260368,2.98828125
32.91783524,3.07617188
30.34897423,3.16406250
32.95486450,3.25195313
30.78480721,3.33984375
31.14479828,3.42773438
31.61533356,3.51562500
27.22757912,3.60351563
28.23341751,3.69140625
34.31887054,3.77929688
28.17007256,3.86718750
27.24445915,3.95507813
30.35945702,4.04296875
23.94839859,4.13085938
26.32243919,4.21875000
30.40146255,4.30664063
23.22690964,4.39453125
26.32243919,4.48242188
24.70225525,4.57031250
22.54762077,4.65820313
21.95619011,4.74609375
24.66759109,4.83398438
20.26063347,4.92187500
21.92880058,5.00976563
20.25596237,5.09765625
18.37562752,5.18554688
17.93686295,5.27343750
16.13560295,5.36132813
15.79346275,5.44921875
13.85194969,5.53710938
13.17108154,5.62500000
12.53610420,5.71289063
8.97759247,5.80078125
6.52879429,5.88867188
-1.79801619,5.80078125
-8.97392559,5.71289063
-12.94222164,5.62500000
-13.61378956,5.53710938
-14.63136768,5.44921875
-16.79866791,5.36132813
-17.16949081,5.27343750
-22.55919456,5.18554688
-21.34822083,5.09765625
-20.24196815,5.00976563
-20.75339508,4.92187500
-25.51992607,4.83398438
-26.27522278,4.74609375
-23.92883873,4.65820313
-26.33032417,4.57031250
-30.39094925,4.48242188
-30.35945702,4.39453125
-27.21914673,4.30664063
-27.22757912,4.21875000
-37.56009674,4.13085938
-30.39094925,4.04296875
-29.26760674,3.95507813
-37.52802277,3.86718750
-30.36994743,3.77929688
-39.53694534,3.69140625
-31.60396385,3.60351563
-35.84446335,3.51562500
-41.53621292,3.42773438
-37.67279053,3.33984375
-39.44821548,3.25195313
-31.59260368,3.16406250
-37.59222412,3.07617188
-41.59518433,2.98828125
-37.56009674,2.90039063
-46.42927933,2.81250000
-37.14734650,2.72460938
-42.21451569,2.63671875
-43.81387329,2.54882813
-41.55585098,2.46093750
-39.53694534,2.37304688
-49.37675476,2.28515625
-46.35581589,2.19726563
-39.53694534,2.10937500
-52.50335693,2.02148438
-46.42927933,1.93359375
-46.50297546,1.84570313
-39.50140381,1.75781250
-48.58519745,1.66992188
-47.17693329,1.58203125
-43.90140915,1.49414063
-48.58519745,1.40625000
-53.52656555,1.31835938
-45.18798065,1.23046875
-54.25347137,1.14257813
-43.98929977,1.05468750
-49.29367828,0.96679688
-65.68806458,0.87890625
-49.34902954,0.79101563
-47.89679718,0.70312500
-54.38776398,0.61523438
-54.65834808,0.52734375
-50.86262894,0.43945313
-43.87949753,0.35156250
-65.83567047,0.26367188
-52.53474045,0.17578125
-51.03985214,0.08789063
-54.38776398,0.00000000
-58.47679520,-0.08789063
-54.42144012,-0.17578125
-58.47679520,-0.26367188
-47.79261780,-0.35156250
-56.48497772,-0.43945313
-56.55767441,-0.52734375
-60.53073502,-0.61523438
-52.78716278,-0.70312500
-60.48907471,-0.79101563
-59.87099838,-0.87890625
-53.36407089,-0.96679688
-55.48650742,-1.05468750
-59.58686066,-1.14257813
-60.78189850,-1.23046875
-57.36985779,-1.31835938
-56.48497772,-1.40625000
-52.62911606,-1.49414063
-67.24607849,-1.58203125
-56.37628174,-1.66992188
-64.34159851,-1.75781250
-57.36985779,-1.84570313
-59.66776657,-1.93359375
-57.48242188,-2.02148438
-60.57244873,-2.10937500
-63.41315079,-2.19726563
-53.46145248,-2.28515625
-67.04090881,-2.37304688
-54.65834808,-2.46093750
-68.29108429,-2.54882813
-64.53056335,-2.63671875
-60.78189850,-2.72460938
-62.02584839,-2.81250000
-64.24752808,-2.90039063
-61.93842697,-2.98828125
-63.41315079,-3.07617188
-54.48891830,-3.16406250
-66.98980713,-3.25195313
-64.53056335,-3.33984375
-64.38873291,-3.42773438
-61.89480591,-3.51562500
-58.47679520,-3.60351563
-68.61094666,-3.69140625
-63.36743164,-3.77929688
-58.51572800,-3.86718750
-65.63900757,-3.95507813
-65.88502502,-4.04296875
-63.04922867,-4.13085938
-61.85124969,-4.21875000
-64.62545776,-4.30664063
-67.29756927,-4.39453125
-57.18323135,-4.48242188
-70.31250000,-4.57031250
-57.48242188,-4.65820313
-70.42518616,-4.74609375
-59.46591949,-4.83398438
-67.04090881,-4.92187500
-62.02584839,-5.00976563
-75.12019348,-5.09765625
-62.11351776,-5.18554688
-65.68806458,-5.27343750
-61.72094345,-5.36132813
-60.78189850,-5.44921875
-70.48165894,-5.53710938
-64.48321533,-5.62500000
-67.19467163,-5.71289063
-66.83697510,-5.80078125
-60.69794846,-5.88867188
-63.36743164,-5.97656250
-77.16472626,-6.06445313
-63.23066711,-6.15234375
-65.73719025,-6.24023438
-61.76431656,-6.32812500
-64.57797241,-6.41601563
-61.98210526,-6.50390625
-70.25629425,-6.59179688
-64.38873291,-6.67968750
-67.09207916,-6.76757813
-67.24607849,-6.85546875
-65.83567047,-6.94335938
-65.73719025,-7.03125000
-70.14415741,-7.11914063
-65.83567047,-7.20703125
-64.57797241,-7.29492188
-61.89480591,-7.38281250
-59.54649734,-7.47070313
-79.10947418,-7.55859375
-68.61094666,-7.64648438
-60.53073502,-7.73437500
-70.36879730,-7.82226563
-64.38873291,-7.91015625
-72.04149628,-7.99804688
-61.76431656,-8.08593750
-65.83567047,-8.17382813
-60.61422348,-8.26171875
-71.86477661,-8.34960938
-71.98249817,-8.43750000
-67.09207916,-8.52539063
-65.68806458,-8.61328125
-65.78639221,-8.70117188
-70.42518616,-8.78906250
-56.34014511,-8.87695313
-71.68892670,-8.96484375
-67.09207916,-9.05273438
-77.09704590,-9.14062500
-64.57797241,-9.22851563
-67.34913635,-9.31640625
-59.50617981,-9.40429688
-73.24218750,-9.49218750
-65.93444824,-9.58007813
-68.66455078,-9.66796875
-64.38873291,-9.75585938
-65.68806458,-9.84375000
-70.42518616,-9.93164063
-65.78639221,-10.01953125
-68.61094666,-10.10742188
-56.37628174,-10.19531250
-61.93842697,-10.28320313
-85.33070374,-10.37109375
-58.51572800,-10.45898438
-76.82746887,-10.54687500
-73.67194366,-10.63476563
-64.34159851,-10.72265625
-73.54863739,-10.81054688
-60.78189850,-10.89843750
-64.24752808,-10.98632813
-67.14333344,-11.07421875
-64.72063446,-11.16210938
-66.88784027,-11.25000000
-67.09207916,-11.33789063
-65.98395538,-11.42578125
-63.04922867,-11.51367188
-66.13290405,-11.60156250
-67.09207916,-11.68945313
-67.19467163,-11.77734375
-61.98210526,-11.86523438
-64.38873291,-11.95312500
-60.57244873,-12.04101563
-71.80606842,-12.12890625
-65.88502502,-12.21679688
-64.57797241,-12.30468750
-70.59487915,-12.39257813
-64.62545776,-12.48046875
-66.08317566,-12.56835938
-62.60016251,-12.65625000
-60.57244873,-12.74414063
-63.78129578,-12.83203125
-66.73548126,-12.91992188
-65.00785828,-13.00781250
-61.46197891,-13.09570313
-64.91183472,-13.18359375
-61.59118652,-13.27148438
-61.85124969,-13.35937500
-65.49227142,-13.44726563
-63.78129578,-13.53515625
-61.85124969,-13.62304688
-59.66776657,-13.71093750
-60.82396317,-13.79882813
-61.59118652,-13.88671875
-65.73719025,-13.97460938
-60.82396317,-14.06250000
-59.87099838,-14.15039063
-61.76431656,-14.23828125
-61.54805374,-14.32617188
-60.82396317,-14.41406250
-56.37628174,-14.50195313
-64.76833344,-14.58984375
-59.83024216,-14.67773438
-57.03480148,-14.76562500
-65.78639221,-14.85351563
-57.22045517,-14.94140625
-60.90826035,-15.02929688
-54.76051331,-15.11718750
-57.89896011,-15.20507813
-56.41246796,-15.29296875
-59.83024216,-15.38085938
-60.69794846,-15.46875000
-53.36407089,-15.55664063
-59.83024216,-15.64453125
-55.80356979,-15.73242188
-53.26704407,-15.82031250
-55.55665207,-15.90820313
-54.05327225,-15.99609375
-56.37628174,-16.08398438
-52.62911606,-16.17187500
-55.03482819,-16.25976563
-60.53073502,-16.34765625
-56.34014511,-16.43554688
-49.96624374,-16.52343750
-51.97553253,-16.61132813
-52.78716278,-16.69921875
-52.53474045,-16.78710938
-54.05327225,-16.87500000
-54.96599579,-16.96289063
-49.34902954,-17.05078125
-49.34902954,-17.13867188
-53.23478317,-17.22656250
-52.00629044,-17.31445313
-52.56616211,-17.40234375
-44.93385696,-17.49023438
-51.30801392,-17.57812500
-49.37675476,-17.66601563
-46.38027573,-17.75390625
-50.59909439,-17.84179688
-48.13286972,-17.92968750
-44.77362442,-18.01757813
-51.30801392,-18.10546875
-46.47838593,-18.19335938
-43.96729279,-18.28125000
-49.34902954,-18.36914063
-41.89257813,-18.45703125
-42.01272583,-18.54492188
-43.85760117,-18.63281250
-45.44499588,-18.72070313
-49.23844528,-18.80859375
-38.36343384,-18.89648438
-38.70128632,-18.98437500
-43.94530869,-19.07226563
-46.40476608,-19.16015625
-37.59222412,-19.24804688
-39.39517212,-19.33593750
-39.57254791,-19.42382813
-37.56009674,-19.51171875
-39.48366165,-19.59960938
-37.59222412,-19.68750000
-33.44392014,-19.77539063
-40.65246582,-19.86328125
-34.37255859,-19.95117188
-32.88088989,-20.03906250
-37.57615280,-20.12695313
-31.61533356,-20.21484375
-32.86859512,-20.30273438
-30.35945702,-20.39062500
-30.33849716,-20.47851563
-32.95486450,-20.56640625
-26.29881096,-20.65429688
-28.19718552,-20.74218750
-27.22757912,-20.83007813
-25.45341110,-20.91796875
-23.23919296,-21.00585938
-22.53028107,-21.09375000
-22.56498718,-21.18164063
-21.33267593,-21.26953125
-20.23730850,-21.35742188
-15.80482292,-21.44531250
-15.47642612,-21.53320313
-13.62222958,-21.62109375
-10.38282585,-21.70898438
-6.31579685,-21.79687500
2.55280805,-21.70898438
11.83393383,-21.62109375
12.15133762,-21.53320313
15.79062653,-21.44531250
18.81623268,-21.35742188
18.37178612,-21.26953125
21.92332840,-21.18164063
22.56498718,-21.09375000
24.70919991,-21.00585938
23.22690964,-20.91796875
26.33032417,-20.83007813
28.19718552,-20.74218750
30.34897423,-20.65429688
28.20623398,-20.56640625
32.93016815,-20.47851563
31.61533356,-20.39062500
31.59260368,-20.30273438
35.84446335,-20.21484375
32.96722412,-20.12695313
37.54405212,-20.03906250
34.30547333,-19.95117188
39.55473709,-19.86328125
35.91770554,-19.77539063
41.37976456,-19.68750000
39.69766235,-19.59960938
46.18529892,-19.51171875
39.64394760,-19.42382813
37.60831070,-19.33593750
43.83572388,-19.24804688
43.85760117,-19.16015625
41.63459396,-19.07226563
39.43051910,-18.98437500
49.40451050,-18.89648438
52.53474045,-18.80859375
43.90140915,-18.72070313
46.52759552,-18.63281250
52.72383118,-18.54492188
46.30696869,-18.45703125
48.69286728,-18.36914063
49.37675476,-18.28125000
47.17693329,-18.19335938
46.38027573,-18.10546875
68.98793030,-18.01757813
47.84465027,-17.92968750
52.53474045,-17.84179688
52.81888580,-17.75390625
52.47201538,-17.66601563
51.85287476,-17.57812500
53.55918503,-17.49023438
55.45149994,-17.40234375
57.22045517,-17.31445313
56.77688980,-17.22656250
56.12427902,-17.13867188
59.91181183,-17.05078125
57.14605331,-16.96289063
52.91428375,-16.87500000
60.61422348,-16.78710938
55.52156067,-16.69921875
70.03237152,-16.61132813
52.62911606,-16.52343750
62.06965256,-16.43554688
60.78189850,-16.34765625
60.86608124,-16.25976563
61.67763138,-16.17187500
70.53821564,-16.08398438
63.18520737,-15.99609375
59.22548676,-15.90820313
56.37628174,-15.82031250
65.93444824,-15.73242188
64.62545776,-15.64453125
64.67301178,-15.55664063
61.80775452,-15.46875000
75.31330109,-15.38085938
59.34545898,-15.29296875
73.91978455,-15.20507813
67.19467163,-15.11718750
60.86608124,-15.02929688
71.74745178,-14.94140625
62.82389450,-14.85351563
70.42518616,-14.76562500
65.88502502,-14.67773438
71.74745178,-14.58984375
71.86477661,-14.50195313
64.48321533,-14.41406250
85.49671173,-14.32617188
64.34159851,-14.23828125
70.36879730,-14.15039063
70.31250000,-14.06250000
64.24752808,-13.97460938
79.18074799,-13.88671875
76.76036835,-13.79882813
68.93382263,-13.71093750
73.36445618,-13.62304688
71.68892670,-13.53515625
71.92359161,-13.44726563
77.09704590,-13.35937500
85.41362762,-13.27148438
73.48714447,-13.18359375
67.09207916,-13.09570313
77.02947235,-13.00781250
67.29756927,-12.91992188
82.83753204,-12.83203125
79.10947418,-12.74414063
73.48714447,-12.65625000
73.48714447,-12.56835938
76.96202087,-12.48046875
78.89643097,-12.39257813
79.03833771,-12.30468750
92.41915894,-12.21679688
69.20521545,-12.12890625
84.42903137,-12.04101563
71.86477661,-11.95312500
87.80281830,-11.86523438
80.26541138,-11.77734375
73.36445618,-11.68945313
84.10585785,-11.60156250
73.12032318,-11.51367188
93.30214691,-11.42578125
73.30326843,-11.33789063
80.55969238,-11.25000000
86.25184631,-11.16210938
78.12500000,-11.07421875
81.38021088,-10.98632813
85.00061035,-10.89843750
73.67194366,-10.81054688
85.99865723,-10.72265625
78.75504303,-10.63476563
82.21761322,-10.54687500
91.74386597,-10.45898438
74.73692322,-10.37109375
87.71520233,-10.28320313
79.25214386,-10.19531250
93.50066376,-10.10742188
80.63359833,-10.01953125
85.91458893,-9.93164063
80.70764160,-9.84375000
80.63359833,-9.75585938
93.80002594,-9.66796875
80.41227722,-9.58007813
80.63359833,-9.49218750
79.18074799,-9.40429688
96.37129974,-9.31640625
80.55969238,-9.22851563
93.90023804,-9.14062500
80.78182220,-9.05273438
95.74142456,-8.96484375
89.86771393,-8.87695313
77.43666840,-8.78906250
80.78182220,-8.70117188
87.27967072,-8.61328125
85.99865723,-8.52539063
87.62774658,-8.43750000
99.08751678,-8.34960938
80.63359833,-8.26171875
85.83068848,-8.17382813
80.63359833,-8.08593750
96.26573944,-7.99804688
80.04610443,-7.91015625
88.06675720,-7.82226563
87.80281830,-7.73437500
88.15509033,-7.64648438
78.89643097,-7.55859375
87.54046631,-7.47070313
95.95046234,-7.38281250
99.31143951,-7.29492188
80.33878326,-7.20703125
86.08288574,-7.11914063
89.68431091,-7.03125000
87.89061737,-6.94335938
87.62774658,-6.85546875
95.95046234,-6.76757813
90.14423370,-6.67968750
87.80281830,-6.59179688
80.26541138,-6.50390625
96.47708130,-6.41601563
89.86771393,-6.32812500
96.47708130,-6.24023438
85.66337585,-6.15234375
98.42175293,-6.06445313
88.15509033,-5.97656250
89.77591705,-5.88867188
85.49671173,-5.80078125
87.89061737,-5.71289063
89.59288788,-5.62500000
110.27681732,-5.53710938
87.71520233,-5.44921875
80.55969238,-5.36132813
95.84583282,-5.27343750
87.71520233,-5.18554688
90.14423370,-5.09765625
96.37129974,-5.00976563
87.89061737,-4.92187500
98.75350952,-4.83398438
98.42175293,-4.74609375
87.62774658,-4.65820313
87.71520233,-4.57031250
89.86771393,-4.48242188
85.74694824,-4.39453125
98.75350952,-4.30664063
91.83972931,-4.21875000
86.25184631,-4.13085938
109.45283508,-4.04296875
82.14076996,-3.95507813
96.47708130,-3.86718750
96.58310699,-3.77929688
89.50165558,-3.69140625
87.80281830,-3.60351563
109.86328125,-3.51562500
80.70764160,-3.42773438
103.27922821,-3.33984375
91.83972931,-3.25195313
101.96128082,-3.16406250
95.95046234,-3.07617188
89.68431091,-2.98828125
87.71520233,-2.90039063
109.86328125,-2.81250000
87.54046631,-2.72460938
101.72525787,-2.63671875
91.93579865,-2.54882813
91.26752472,-2.46093750
87.80281830,-2.37304688
101.84313202,-2.28515625
98.31166077,-2.19726563
94.00066376,-2.10937500
89.95970154,-2.02148438
101.60765839,-1.93359375
87.62774658,-1.84570313
98.42175293,-1.75781250
110.00078583,-1.66992188
87.54046631,-1.58203125
98.53208923,-1.49414063
94.40454102,-1.40625000
93.70002747,-1.31835938
98.75350952,-1.23046875
96.37129974,-1.14257813
93.80002594,-1.05468750
99.19934845,-0.96679688
94.20217133,-0.87890625
98.09221649,-0.79101563
88.06675720,-0.70312500
98.86459351,-0.61523438
96.05532837,-0.52734375
98.64267731,-0.43945313
94.10131073,-0.35156250
91.55273438,-0.26367188
90.14423370,-0.17578125
103.40073395,-0.08789063
92.22521210,0.00000000
89.68431091,0.08789063
109.18090057,0.17578125
87.71520233,0.26367188
101.84313202,0.35156250
89.31974030,0.43945313
96.68935394,0.52734375
96.16042328,0.61523438
98.64267731,0.70312500
89.50165558,0.79101563
99.08751678,0.87890625
95.95046234,0.96679688
89.68431091,1.05468750
98.97592926,1.14257813
98.09221649,1.23046875
99.31143951,1.31835938
93.90023804,1.40625000
94.00066376,1.49414063
96.05532837,1.58203125
87.89061737,1.66992188
98.31166077,1.75781250
94.50605011,1.84570313
91.26752472,1.93359375
94.50605011,2.02148438
91.55273438,2.10937500
101.13996124,2.19726563
92.41915894,2.28515625
94.00066376,2.37304688
96.05532837,2.46093750
89.95970154,2.54882813
96.05532837,2.63671875
80.55969238,2.72460938
96.26573944,2.81250000
107.31455994,2.90039063
91.07836914,2.98828125
99.19934845,3.07617188
87.71520233,3.16406250
87.54046631,3.25195313
94.70972443,3.33984375
91.36239624,3.42773438
98.97592926,3.51562500
89.86771393,3.60351563
87.71520233,3.69140625
91.64820099,3.77929688
91.55273438,3.86718750
99.19934845,3.95507813
80.55969238,4.04296875
103.76697540,4.13085938
83.94519806,4.21875000
88.33228302,4.30664063
108.64106750,4.39453125
87.97859955,4.48242188
87.45336151,4.57031250
82.83753204,4.65820313
93.50066376,4.74609375
87.45336151,4.83398438
98.97592926,4.92187500
80.70764160,5.00976563
88.24359894,5.09765625
95.42955780,5.18554688
87.71520233,5.27343750
94.40454102,5.36132813
84.34800720,5.44921875
87.45336151,5.53710938
85.49671173,5.62500000
90.23677826,5.71289063
98.42175293,5.80078125
87.97859955,5.88867188
78.82567596,5.97656250
94.30324554,6.06445313
91.45746613,6.15234375
85.74694824,6.24023438
87.71520233,6.32812500
88.06675720,6.41601563
80.85614014,6.50390625
96.05532837,6.59179688
87.71520233,6.67968750
80.70764160,6.76757813
85.57996368,6.85546875
88.06675720,6.94335938
89.68431091,7.03125000
80.70764160,7.11914063
95.84583282,7.20703125
79.32366180,7.29492188
85.41362762,7.38281250
81.15477753,7.47070313
85.49671173,7.55859375
98.20181274,7.64648438
74.99200439,7.73437500
96.05532837,7.82226563
79.10947418,7.91015625
80.33878326,7.99804688
85.91458893,8.08593750
80.55969238,8.17382813
85.74694824,8.26171875
88.06675720,8.34960938
80.48591614,8.43750000
94.00066376,8.52539063
87.62774658,8.61328125
79.03833771,8.70117188
74.67343140,8.78906250
85.24793243,8.87695313
79.32366180,8.96484375
87.71520233,9.05273438
85.57996368,9.14062500
84.59155273,9.22851563
77.09704590,9.31640625
79.10947418,9.40429688
78.82567596,9.49218750
84.18641663,9.58007813
74.67343140,9.66796875
85.33070374,9.75585938
73.48714447,9.84375000
78.75504303,9.93164063
85.24793243,10.01953125
73.73374939,10.10742188
79.10947418,10.19531250
85.57996368,10.28320313
73.12032318,10.37109375
72.57689667,10.45898438
75.24881744,10.54687500
75.57233429,10.63476563
85.16533661,10.72265625
73.54863739,10.81054688
71.51393127,10.89843750
79.10947418,10.98632813
67.14333344,11.07421875
77.23252869,11.16210938
77.23252869,11.25000000
73.42575073,11.33789063
73.30326843,11.42578125
68.55743408,11.51367188
71.80606842,11.60156250
78.96732330,11.68945313
70.36879730,11.77734375
67.24607849,11.86523438
73.54863739,11.95312500
65.59001923,12.04101563
81.07991028,12.12890625
71.74745178,12.21679688
66.03352356,12.30468750
65.68806458,12.39257813
83.07242584,12.48046875
67.24607849,12.56835938
63.13981628,12.65625000
68.87979889,12.74414063
65.68806458,12.83203125
56.41246796,12.91992188
73.61023712,13.00781250
60.69794846,13.09570313
66.93878937,13.18359375
73.54863739,13.27148438
58.71117401,13.35937500
65.78639221,13.44726563
61.85124969,13.53515625
56.48497772,13.62304688
64.43594360,13.71093750
55.52156067,13.79882813
62.86882782,13.88671875
59.87099838,13.97460938
60.57244873,14.06250000
57.40732956,14.15039063
60.69794846,14.23828125
52.78716278,14.32617188
56.48497772,14.41406250
55.41653824,14.50195313
57.36985779,14.58984375
52.72383118,14.67773438
52.59762192,14.76562500
52.69222260,14.85351563
49.40451050,14.94140625
60.53073502,15.02929688
49.32133865,15.11718750
44.03337860,15.20507813
56.30405045,15.29296875
44.54669571,15.38085938
59.42571259,15.46875000
39.48366165,15.55664063
43.87949753,15.64453125
49.37675476,15.73242188
46.50297546,15.82031250
43.35995102,15.90820313
42.09320831,15.99609375
41.53621292,16.08398438
39.46593094,16.17187500
37.65665054,16.25976563
39.44821548,16.34765625
41.55585098,16.43554688
37.60831070,16.52343750
30.41198158,16.61132813
35.90303421,16.69921875
32.86859512,16.78710938
29.24812698,16.87500000
32.90551376,16.96289063
28.25156784,17.05078125
27.23601723,17.13867188
22.56498718,17.22656250
23.92232513,17.31445313
24.70225525,17.40234375
19.73739624,17.49023438
15.79914093,17.57812500
15.19022274,17.66601563
9.74829483,17.75390625
-2.27066493,17.66601563
-13.61800861,17.57812500
-16.45583725,17.49023438
-21.31198311,17.40234375
-23.92883873,17.31445313
-23.23919296,17.22656250
-26.32243919,17.13867188
-28.21529007,17.05078125
-27.21072006,16.96289063
-31.59260368,16.87500000
-32.88088989,16.78710938
-39.44821548,16.69921875
-32.90551376,16.61132813
-30.33849716,16.52343750
-46.52759552,16.43554688
-46.33137894,16.34765625
-34.37255859,16.25976563
-41.55585098,16.17187500
-41.55585098,16.08398438
-44.36679840,15.99609375
-45.77636719,15.90820313
-43.90140915,15.82031250
-47.58561325,15.73242188
-48.80101395,15.64453125
-51.82230377,15.55664063
-41.63459396,15.46875000
-54.08653641,15.38085938
-58.94743729,15.29296875
-46.30696869,15.20507813
-54.08653641,15.11718750
-53.39649200,15.02929688
-55.66220474,14.94140625
-58.94743729,14.85351563
-47.55986404,14.76562500
-61.63437653,14.67773438
-69.42387390,14.58984375
-53.29934692,14.50195313
-56.34014511,14.41406250
-60.65605545,14.32617188
-64.86392975,14.23828125
-57.93712997,14.15039063
-64.86392975,14.06250000
-59.78953934,13.97460938
-73.18120575,13.88671875
-60.57244873,13.79882813
-61.89480591,13.71093750
-67.97418976,13.62304688
-66.78618622,13.53515625
-65.78639221,13.44726563
-65.93444824,13.35937500
-77.30046082,13.27148438
-65.59001923,13.18359375
-73.42575073,13.09570313
-66.98980713,13.00781250
-70.36879730,12.91992188
-73.24218750,12.83203125
-69.09640503,12.74414063
-73.12032318,12.65625000
-68.13226318,12.56835938
-75.76778412,12.48046875
-79.03833771,12.39257813
-67.09207916,12.30468750
-82.06407166,12.21679688
-74.67343140,12.12890625
-78.75504303,12.04101563
-78.96732330,11.95312500
-85.33070374,11.86523438
-79.53902435,11.77734375
-72.81742096,11.68945313
-73.24218750,11.60156250
-83.94519806,11.51367188
-86.08288574,11.42578125
-80.04610443,11.33789063
-79.32366180,11.25000000
-85.83068848,11.16210938
-80.63359833,11.07421875
-79.10947418,10.98632813
-85.33070374,10.89843750
-74.73692322,10.81054688
-96.16042328,10.72265625
-79.10947418,10.63476563
-87.62774658,10.54687500
-79.68325043,10.45898438
-97.43972015,10.37109375
-85.66337585,10.28320313
-81.00518799,10.19531250
-79.25214386,10.10742188
-90.23677826,10.01953125
-85.16533661,9.93164063
-93.00595093,9.84375000
-83.22975922,9.75585938
-95.42955780,9.66796875
-87.62774658,9.58007813
-87.80281830,9.49218750
-90.60889435,9.40429688
-87.19308472,9.31640625
-95.74142456,9.22851563
-88.15509033,9.14062500
-101.49032593,9.05273438
-85.57996368,8.96484375
-89.86771393,8.87695313
-95.95046234,8.78906250
-98.64267731,8.70117188
-90.14423370,8.61328125
-105.76489258,8.52539063
-90.05187225,8.43750000
-98.75350952,8.34960938
-81.15477753,8.26171875
-98.09221649,8.17382813
-96.26573944,8.08593750
-101.84313202,7.99804688
-95.63723755,7.91015625
-98.31166077,7.82226563
-96.16042328,7.73437500
-89.86771393,7.64648438
-98.86459351,7.55859375
-101.96128082,7.47070313
-87.45336151,7.38281250
-109.04544067,7.29492188
-101.84313202,7.20703125
